timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
1.110298459053039551e+03,5.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.110798459053039551e+03,-1.772580645161480617e-01,-1.300000000000065270e-01,-1.001709677419345690e+00,5.068548387096775798e+00,-3.184838709677419111e+00,2.397333333333345085e+00,7.849999999999965894e-01,2.458870967741933811e+00,5.341397849462444780e-01,1.037741935483881273e+00,-5.799838709677429982e+00,-2.761021505376342500e+00,2.930645161290173495e-01,-1.769032258064536123e+00,-2.518193548387091862e+00,1.110798459053039551e+03,-4.437547845395422019e-01,1.167084461946280571e+00,7.766768580542936229e-02,9.504573747155166397e-02,-9.335208639893082319e-03,-2.557963042652425134e+00
1.113677516222000122e+03,5.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.114177516222000122e+03,9.595212765957246148e-01,2.029787234042486621e-01,-8.022553191489256719e-01,4.999468085106386184e+00,-4.517234042553191387e+00,2.820542553191499824e+00,1.280744680851060746e+00,2.711968085106382542e+00,2.207446808510705460e-01,1.245000000000010543e+00,-6.920265957446824601e+00,-1.163936170212763521e+00,-2.152659574468230863e-01,4.110638297872135083e-01,-6.996914893616968945e-01,1.114177516222000122e+03,-3.136637652391925379e-01,1.286638748560576140e+00,5.406145541631477563e-02,1.058272729885387925e-01,-2.098755242075137431e-02,-2.610607555993595508e+00
1.117061946153640747e+03,5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.117561946153640747e+03,3.343858695652151436e+00,-2.791956521739138442e+00,-1.663815217391292789e+00,-3.317934782608691346e+00,1.653423913043476468e+00,-4.484456521739023094e-01,1.582826086956518497e+00,2.193749999999997868e+00,2.468586956521745979e+00,4.069565217391415413e-01,-2.361032608695663448e+00,-3.673749999999998295e+00,-2.318478260869705487e-01,2.239076086956499623e+00,-4.035684782608688792e+00,1.117561946153640747e+03,-2.130542827000760919e-01,1.292602916438456262e+00,7.155927083981424019e-02,1.077387393654688497e-01,-2.469467221172121779e-02,-2.592607075651176540e+00
1.120447221040725708e+03,5.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.120947221040725708e+03,2.743636363636341891e+00,-1.983208556149740565e+00,-1.474283422459882198e+00,-2.104010695187162217e+00,1.460695187165755859e-01,2.555080213904878730e-02,1.612139037433151678e+00,2.173796791443848520e+00,1.318288770053484882e+00,3.281550802139139855e-01,-4.453556149732630587e+00,-5.794973262032081962e+00,-3.222192513369124267e-01,1.794625668449175926e+00,-4.319614973262027036e+00,1.120947221040725708e+03,-7.173849303330126492e-01,1.021608771085440015e+00,8.760410642928692648e-02,8.534615694540229058e-02,1.497612946410289275e-02,-2.679285254044443843e+00
1.123727988958358765e+03,5.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.124227988958358765e+03,6.099504950494863964e-01,-1.934702970297036639e+00,-3.249831683168308061e+00,-9.579207920792055519e-01,9.895544554455432129e-01,8.266237623762492381e-01,1.316435643564353608e+00,2.211386138613858687e+00,1.215099009900997729e+00,-4.450990099009796697e-01,-5.257128712871299570e+00,-7.340049504950498793e+00,-1.379851485148528623e+00,1.491089108910692296e-01,-3.550930693069298094e+00,1.124227988958358765e+03,-8.392966905378244080e-01,1.737514040146097116e+00,5.129113955939611919e-02,1.445121636687971556e-01,2.768233318624114744e-02,-2.651033341615590455e+00
1.127101062059402466e+03,5.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,1.127601062059402466e+03,-1.374624277456667709e+00,-1.183179190751451504e+00,-2.772132947976869044e+00,1.452312138728326429e+00,7.534682080924649805e-02,2.429606936416194962e+00,1.368381502890168244e+00,2.980924855491327907e+00,9.090173410404686072e-01,4.967341040462535662e-01,-6.626791907514466118e+00,-7.471040462427742668e+00,-7.745375722543497155e-01,-3.349682080924877070e+00,-2.228104046242767922e+00,1.127601062059402466e+03,-4.368621109715647433e-01,2.005499931583665685e+00,5.286673585577422035e-02,1.690193099814946143e-01,-2.574219109727381681e-03,-2.521405818889515427e+00
1.130396441936492920e+03,5.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.130896441936492920e+03,-1.038449197860981998e+00,-5.337433155080283376e-01,-2.974871657754000420e+00,3.121122994652408611e+00,3.987433155080195579e-01,2.207155080213913489e+00,1.545561497326199074e+00,3.320053475935828224e+00,4.978609625668523608e-01,7.621122994652507199e-01,-7.756764705882368105e+00,-7.846042780748653911e+00,1.069491978609610205e+00,-6.511524064171147153e+00,-2.766620320855611048e+00,1.130896441936492920e+03,-6.539587739192666005e-01,2.278199115774549810e+00,4.375966917275188328e-02,1.911814559480165543e-01,1.647665593710871679e-02,-2.397973432234379754e+00
1.134075245141983032e+03,7.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,1.134575245141983032e+03,1.392362637362617450e+00,-1.569230769230837985e-01,-3.246791208791197203e+00,3.510989010989014947e+00,-6.324725274725292445e-01,2.090483516483527371e+00,2.009175824175821301e+00,3.972527472527471293e+00,-1.239505494505486860e+00,1.520274725274733951e+00,-8.483736263736282979e+00,-4.794999999999996376e+00,2.956978021978008186e+00,-5.053846153846367484e-01,-2.382846153846147619e+00,1.134575245141983032e+03,-4.842567300147653242e-01,-1.293931744983522591e+00,1.121356173213775564e-01,-9.329574210262232825e-02,-2.772337555818790451e-03,-2.311142168484455084e+00
1.137467408895492554e+03,7.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,1.137967408895492554e+03,3.785303030303008409e+00,1.351515151515083613e-01,-2.928707070707057714e+00,4.010606060606064283e+00,-5.959090909090930532e-01,2.932636363636371701e+00,1.482727272727270007e+00,4.182575757575757613e+00,-5.235353535353463039e-01,1.660909090909100660e+00,-8.478333333333353039e+00,-4.340303030303027221e+00,2.987272727272709982e+00,3.359999999999980336e+00,-1.114555555555549970e+00,1.137967408895492554e+03,-7.760221104269298120e-01,2.152263715571602620e-01,8.843875723147778811e-02,2.207787619019397490e-02,1.989630372004790038e-02,-2.534767421641425322e+00
1.140848856210708618e+03,7.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.141348856210708618e+03,5.104999999999979110e+00,8.859090909090837629e-01,-1.654717171717163149e+00,2.726515151515156443e+00,-2.194393939393940673e+00,2.312838383838393685e+00,2.325909090909086707e+00,5.153030303030298853e+00,-1.890555555555549549e+00,1.835909090909102037e+00,-8.791212121212137021e+00,-3.802525252525228994e-01,3.037272727272711581e+00,5.603939393939374902e+00,1.118575757575763108e+00,1.141348856210708618e+03,-7.195118688023528497e-01,1.103533460220892604e+00,7.632444811910014948e-02,9.151823525246813307e-02,1.266800580749839755e-02,-2.585226037051300274e+00
1.144224439144134521e+03,7.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.144724439144134521e+03,4.497499999999980957e+00,-1.916666666667339244e-02,-2.088055555555545784e+00,1.341666666666669228e+00,-1.990000000000000213e+00,2.593388888888899846e+00,1.892499999999994742e+00,6.713333333333336483e+00,-1.917222222222214167e+00,1.883333333333345294e+00,-8.845833333333354531e+00,-6.065555555555530720e-01,4.986666666666649483e+00,5.136666666666648062e+00,1.742888888888893817e+00,1.144724439144134521e+03,-8.003411579152772681e-01,1.501733181408295703e+00,7.095509286349017952e-02,1.250410516849822518e-01,2.070832300362073289e-02,-2.639093394424870453e+00
1.147639369010925293e+03,7.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.148139369010925293e+03,6.051666666666648986e+00,-2.840000000000006075e+00,-4.123666666666657044e+00,-4.997499999999995168e+00,1.206666666666665000e+00,-2.117277777777767156e+00,2.653333333333329769e+00,4.484166666666663303e+00,2.412222222222298040e-01,1.916666666666677399e+00,-6.170833333333347603e+00,-8.034777777777780017e+00,2.908333333333319004e+00,2.232499999999980389e+00,-5.106888888888878597e+00,1.148139369010925293e+03,-2.860475217319698449e-01,1.441678973926988183e+00,6.663443761478576866e-02,1.226779766646879100e-01,-1.101761858854033785e-02,-2.565528876461079300e+00
1.150926321983337402e+03,7.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.151426321983337402e+03,5.145384615384595683e+00,-1.351538461538468905e+00,-4.857769230769220847e+00,-3.524615384615382485e+00,9.742307692307682343e-01,-4.853846153846040345e-01,2.606153846153842490e+00,4.909230769230763514e+00,-1.021538461538390868e-01,1.674230769230780957e+00,-6.724230769230782556e+00,-9.318358974358970315e+00,3.278846153846135980e+00,2.578846153846132250e+00,-4.301692307692302819e+00,1.151426321983337402e+03,-6.121831738103465925e-01,8.422488082606246484e-01,7.083395472369513612e-02,7.227239685658461144e-02,1.514019890127177650e-02,-2.540398513723332474e+00
1.154197272062301636e+03,7.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.154697272062301636e+03,4.448617021276573880e+00,-1.076808510638304517e+00,-5.026882978723395290e+00,-2.159840425531911023e+00,9.098936170212758023e-01,7.043191489361823043e-01,2.609999999999997211e+00,4.357978723404255739e+00,-6.909574468084385412e-02,1.362287234042563577e+00,-7.129308510638312946e+00,-8.960638297872341340e+00,1.497765957446793639e+00,2.358670212765937357e+00,-3.741819148936162964e+00,1.154697272062301636e+03,-8.969586939471672071e-01,1.466452231854596500e+00,8.107078892000492421e-02,1.210909048491652928e-01,3.245605903013827620e-02,-2.577077793735674582e+00
1.157580059051513672e+03,7.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,1.158080059051513672e+03,3.665904255319131000e+00,1.048404255319082823e-01,-4.827255319148926915e+00,-8.712765957446781950e-01,-4.515957446808726433e-02,1.086659574468096690e+00,2.330744680851059236e+00,4.688297872340426053e+00,-1.051117021276588570e+00,1.677446808510649312e+00,-8.025319148936185698e+00,-7.835904255319144696e+00,2.762393617021262848e+00,2.707340425531894912e+00,-3.868840425531907989e+00,1.158080059051513672e+03,-5.240562080286759183e-01,2.028218167047314058e+00,4.795568458379266541e-02,1.702901033209042458e-01,9.072423983424742280e-03,-2.525008654762357363e+00
1.160893945217132568e+03,7.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.161393945217132568e+03,3.322780748663082928e+00,5.579679144384958045e-01,-3.970700534759349587e+00,1.395721925133719121e-01,3.249465240641708497e-01,1.043465240641722191e+00,2.561069518716574400e+00,4.820053475935829113e+00,-1.993475935828868950e+00,1.872272727272738191e+00,-9.031363636363655800e+00,-7.490160427807482257e+00,3.663609625668433623e+00,2.676978609625647376e+00,-3.089026737967907721e+00,1.161393945217132568e+03,3.515442312844495043e-01,2.697289270748768786e+00,5.228169503507208715e-02,2.212491515217060167e-01,-5.207129920431893821e-02,-2.258230255860810942e+00
1.164599601984024048e+03,9.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,1.165099601984024048e+03,5.891718749999980353e+00,7.778124999999933564e-01,-3.881854166666656170e+00,1.131250000000003642e+00,-1.631562500000002247e+00,1.250406250000010822e+00,2.913124999999996856e+00,5.402343749999997335e+00,-2.902760416666658738e+00,2.608281250000012097e+00,-1.001375000000002125e+01,-5.751510416666665293e+00,3.661562499999984510e+00,6.412343749999976694e+00,-5.180104166666612553e-01,1.165099601984024048e+03,3.083557423825064592e-01,-1.166317865345627203e+00,1.176619890301177640e-01,-8.157268015202134848e-02,-6.234344702679662370e-02,-2.414444505850164013e+00
1.168001641035079956e+03,9.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,1.168501641035079956e+03,6.276923076923058176e+00,1.362307692307685114e+00,-3.106487179487170014e+00,8.407692307692335998e-01,-3.315769230769229470e+00,7.430769230769337375e-01,2.779230769230767173e+00,6.338461538461534595e+00,-3.088461538461533262e+00,2.935000000000012044e+00,-1.002115384615387228e+01,-3.599743589743586991e+00,3.920384615384600480e+00,6.128846153846130740e+00,6.139487179487230772e-01,1.168501641035079956e+03,-3.939568522720574006e-01,4.343671293642657749e-02,8.884389684416159338e-02,9.587673238741281634e-03,-6.510634156158909974e-03,-2.547418171689750821e+00
1.171401177167892456e+03,9.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.171901177167892456e+03,7.234010695187146567e+00,1.262245989304805471e+00,-2.273160427807476847e+00,5.013368983957247060e-01,-6.063368983957245772e-01,2.683197860962577508e+00,4.203048128342243395e+00,7.850534759358287040e+00,-2.767433155080206486e+00,2.696871657754020379e+00,-1.082655080213905485e+01,-2.044064171122992768e+00,4.987139037433139244e+00,6.525641711229925868e+00,2.318887700534762786e+00,1.171901177167892456e+03,-5.982716354969789263e-01,8.948750287897004885e-01,6.083503333692323600e-02,7.381490483023425697e-02,6.225441851812529327e-03,-2.648210572022920317e+00
1.174776022195816040e+03,9.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.175276022195816040e+03,6.207034883720909946e+00,-7.273255813954118687e-02,-4.783581395348827314e+00,-2.171511627906974162e+00,-3.227965116279070124e+00,-1.432569767441848718e+00,3.866686046511625729e+00,1.008401162790697647e+01,-2.688604651162781245e+00,1.626976744186057866e+00,-8.013313953488388819e+00,-6.075639534883721993e+00,7.997790697674406424e+00,3.568430232558120974e+00,-4.517430232558131920e+00,1.175276022195816040e+03,-4.753642728660515959e-01,1.102956134169686964e+00,9.156860486755880046e-02,9.631673686292975545e-02,-2.981116549114609052e-03,-2.685817207967278630e+00
1.178182749986648560e+03,9.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.178682749986648560e+03,7.503157894736818712e+00,-1.237894736842113375e+00,-6.462157894736830777e+00,-5.303684210526313336e+00,6.394736842105244179e-01,-4.300052631578934914e+00,3.990789473684204669e+00,7.560000000000003162e+00,-3.004526315789465940e+00,3.332368421052645857e+00,-6.612631578947385513e+00,-8.461421052631575179e+00,7.751052631578927432e+00,5.136315789473665738e+00,-7.387789473684203578e+00,1.178682749986648560e+03,-5.922841951986284048e-01,1.533387336767229270e+00,5.662122710460894964e-02,1.270055310604603638e-01,6.628125456259830600e-03,-2.622811212085531363e+00
1.181553853988647461e+03,9.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.182053853988647461e+03,7.593709677419331783e+00,-7.501612903225873819e-01,-5.911709677419347386e+00,-4.466129032258065124e+00,3.232258064516103091e-01,-3.280838709677407206e+00,3.705967741935478621e+00,7.082258064516125273e+00,-3.029247311827950373e+00,4.370806451612915033e+00,-7.036129032258083171e+00,-7.243279569892466796e+00,6.049516129032245004e+00,4.754354838709658360e+00,-5.601204301075260794e+00,1.182053853988647461e+03,-3.189554025579284247e-01,1.205748788819157369e+00,6.789143731897714917e-02,1.009172590008826642e-01,-1.443743677784799229e-02,-2.583798423411715728e+00
1.184943235158920288e+03,9.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.185443235158920288e+03,7.720624999999977867e+00,-8.050000000000064881e-01,-6.392843749999990166e+00,-2.976562499999996891e+00,1.309843749999999307e+00,-1.351260416666654862e+00,3.357656249999998010e+00,5.726562500000000000e+00,-2.176979166666659360e+00,4.134062500000016627e+00,-7.805156250000021778e+00,-8.123541666666662664e+00,3.659218749999986198e+00,3.831874999999980158e+00,-5.561031249999992987e+00,1.185443235158920288e+03,-1.066753258773436297e-01,1.207438054090986368e+00,5.341002109150091298e-02,1.062162508411953893e-01,-2.481576232239603511e-02,-2.594962043990381328e+00
1.188337606906890869e+03,9.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,1.188837606906890869e+03,7.637692307692285354e+00,9.076923076922495393e-02,-6.490897435897425183e+00,-1.774615384615380487e+00,2.655769230769234213e+00,-8.307692307692188249e-01,3.061538461538456879e+00,6.676923076923080735e+00,-2.528205128205120555e+00,4.899615384615399805e+00,-8.747307692307714433e+00,-8.973487179487172227e+00,3.634230769230753832e+00,2.547307692307672511e+00,-5.050153846153837556e+00,1.188837606906890869e+03,-3.456934993155300617e-01,1.141223287422400645e+00,9.648946173345809840e-02,1.049289390874596772e-01,-8.554128424312253121e-03,-2.526182017329101637e+00
1.191630012989044189e+03,9.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.192130012989044189e+03,4.451808510638274541e+00,1.519468085106376654e+00,-4.281351063829774262e+00,-4.284574468085076693e-01,1.382234042553190934e+00,-3.432340425531804629e-01,2.921968085106380286e+00,7.219946808510636416e+00,-3.566648936170206508e+00,4.903244680851082116e+00,-9.037819148936192093e+00,-7.338457446808508422e+00,4.876755319148920798e+00,4.187393617021256453e+00,-3.337404255319144752e+00,1.192130012989044189e+03,-8.609791294281621959e-04,2.245042710650237083e+00,4.852809816638523760e-02,1.859767250914839964e-01,-2.939779171571531638e-02,-2.393432027903544590e+00
