timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
1.312075657844543457e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-2.220446049250313081e-16,1.317075657844543457e+02,3.337299465240645802e+00,-7.791978609625678232e-01,-8.156352941176484350e+00,-1.813315508021394740e+00,-3.080213903743477671e-02,-5.842042780748669450e+00,2.976497326203212168e+00,3.086310160427806260e+00,-5.088390374331562604e+00,3.485855614973281114e+00,-3.996016042780750954e+00,-7.332860962566847718e+00,2.455026737967913153e+00,2.429679144385014755e+00,-6.442855614973269418e+00,1.317075657844543457e+02,-7.234338500342746281e-02,-3.193176533481707768e-02,1.121039899603966210e-02,-1.063108088168577989e-04,-1.893776860013404251e-03,-4.424278392276555505e-01
1.342343418598175049e+02,9.000000000000000000e+00,0.000000000000000000e+00,-2.220446049250313081e-16,1.347343418598175049e+02,3.590873015873021767e+00,-5.339682539682554241e-01,-8.568920634920647927e+00,-1.291428571428575811e+00,8.319047619047599262e-01,-4.663460317460319970e+00,3.103095238095241903e+00,2.438253968253967674e+00,-4.536947089947100942e+00,2.834047619047640687e+00,-3.768174603174606396e+00,-8.172089947089951067e+00,2.462857142857141746e+00,2.305555555555544256e+00,-6.855386243386253575e+00,1.347343418598175049e+02,2.013010407339723210e-02,1.261248548056870603e-02,7.178431204485326116e-03,1.419496198471438412e-03,-8.327736624851629285e-03,-4.021945806378471877e-01
1.372598626613616943e+02,9.000000000000000000e+00,2.000000000000000000e+00,-2.220446049250313081e-16,1.377598626613616943e+02,2.693527918781731589e+00,1.116243654822323961e-01,-7.910700507614227384e+00,1.579187817258837778e-01,1.230456852791859540e-01,-4.324832487309646645e+00,2.825406091370563200e+00,2.497157360406090376e+00,-5.114969543147219078e+00,3.771091370558396161e+00,-4.131243654822335465e+00,-7.211395939086296281e+00,1.851472081218272336e+00,2.388578680203033322e+00,-6.405350253807118754e+00,1.377598626613616943e+02,-9.213687673986416249e-02,-7.275367224409344524e-02,1.122713971181020683e-02,-2.367912728418397443e-03,9.121250042465494680e-04,-3.499349349490979977e-01
1.402728519439697266e+02,9.000000000000000000e+00,4.000000000000000000e+00,-2.220446049250313081e-16,1.407728519439697266e+02,3.189432989690728526e+00,4.988659793814420040e-01,-8.377711340206204227e+00,1.150360824742263643e+00,8.352061855670080970e-01,-4.212134020618561792e+00,2.860360824742273156e+00,3.215103092783505367e+00,-6.024989690721661795e+00,3.548505154639195691e+00,-6.136391752577324610e+00,-5.938917525773205419e+00,2.274123711340206633e+00,3.557474226804115958e+00,-4.577567010309286921e+00,1.407728519439697266e+02,-5.738943810814742252e-02,-4.842236507491970085e-03,9.283604518009034093e-03,8.372137439352823635e-04,-6.860803378285070756e-05,-3.246265411536573553e-01
1.432916097640991211e+02,9.000000000000000000e+00,6.000000000000000000e+00,-2.220446049250313081e-16,1.437916097640991211e+02,4.307432432432439562e+00,1.262432432432431195e+00,-7.632162162162176244e+00,1.216216216216212453e+00,-1.651621621621623515e+00,-4.234810810810816228e+00,2.510675675675678509e+00,3.663243243243244240e+00,-5.689108108108119843e+00,4.377162162162179904e+00,-6.141486486486488872e+00,-3.962945945945952619e+00,2.711351351351350747e+00,3.930810810810802636e+00,-2.389729729729740182e+00,1.437916097640991211e+02,-8.882574193884396063e-02,-1.851273175782045671e-02,1.242680816307059621e-02,5.337000635763247767e-05,1.708448549271526480e-03,-2.943252312047783814e-01
1.463961338996887207e+02,9.000000000000000000e+00,8.000000000000000000e+00,-2.220446049250313081e-16,1.468961338996887207e+02,4.855053191489367315e+00,9.641489361702113570e-01,-7.663414893617038537e+00,1.078404255319143967e+00,-1.776542553191491125e+00,-4.443925531914898919e+00,2.066329787234044701e+00,3.544468085106383004e+00,-6.525351063829797127e+00,3.957287234042570656e+00,-5.740531914893615806e+00,-3.500106382978730668e+00,2.894999999999999130e+00,3.486702127659563999e+00,-2.222797872340434910e+00,1.468961338996887207e+02,-1.077689626630633779e-01,1.382890839169316766e-01,8.934237876221056904e-03,1.081153690726576605e-02,5.141207889624018618e-03,-2.477663299531992491e-01
1.498455119132995605e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-2.220446049250313081e-16,1.503455119132995605e+02,5.767968750000008527e+00,1.316874999999998463e+00,-7.575093750000015724e+00,1.608124999999995808e+00,-1.210468750000001537e+00,-4.441781250000006231e+00,2.557187500000003944e+00,4.215312500000002238e+00,-6.017677083333345500e+00,4.076718750000017266e+00,-7.086875000000006253e+00,-2.469270833333337745e+00,2.662968749999999662e+00,4.278906249999990585e+00,-1.232885416666677614e+00,1.503455119132995605e+02,-2.603184326551853944e-01,-2.799313162608692562e-01,1.762736415160664344e-02,-2.093521001746314822e-02,1.540787828271277492e-02,-2.650711586970525002e-01
1.529630568027496338e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-2.220446049250313081e-16,1.534630568027496338e+02,6.499869109947649548e+00,1.681256544502618189e+00,-6.367979057591638181e+00,1.418481675392665675e+00,-1.281047120418849827e+00,-4.612020942408383561e+00,2.700863874345553306e+00,4.759790575916232669e+00,-7.076162303664938591e+00,4.682277486911013753e+00,-7.375209424083770671e+00,-9.459424083769683023e-01,2.743036649214657619e+00,4.346858638743444025e+00,7.184712041884705469e-01,1.534630568027496338e+02,-2.405482003309261652e-01,-2.257449144009910091e-01,1.766692449177824364e-02,-1.850688725832234927e-02,1.178999428469102231e-02,-3.091243567751569277e-01
1.560228607654571533e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.565228607654571533e+02,6.414901477832520627e+00,-2.393054187192118487e+00,-1.022198029556652621e+01,-6.819014778325125370e+00,2.870985221674877685e+00,-1.050703448275862684e+01,4.795788177339902703e+00,4.226896551724141027e+00,-4.539118226600998618e+00,2.494064039408884881e+00,-3.331995073891626635e+00,-9.971502463054195076e+00,6.180591133004918802e+00,2.335714285714275640e+00,-1.164160591133006051e+01,1.565228607654571533e+02,-1.451290722092237091e-02,-5.752541816476825637e-02,1.321332830972418715e-02,-4.645677362135345115e-03,-2.756137659961329592e-03,-3.239938440410937703e-01
1.591995148658752441e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.596995148658752441e+02,7.018990384615387157e+00,-2.121346153846153548e+00,-1.036717307692308943e+01,-6.538269230769234497e+00,2.089471153846152784e+00,-1.136537500000000733e+01,4.667884615384613411e+00,4.302692307692307594e+00,-5.624307692307707995e+00,2.779182692307710756e+00,-3.563076923076923030e+00,-9.161153846153856861e+00,6.136586538461534346e+00,2.972596153846143618e+00,-1.121204807692308947e+01,1.596995148658752441e+02,-1.667932440741704270e-01,7.560436857434417110e-03,1.522233968851371098e-02,-6.590733138252221398e-04,7.539854050936318879e-03,-3.567392528352613112e-01
1.623799889087677002e+02,1.100000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.628799889087677002e+02,4.895855614973267045e+00,-1.027860962566846226e+00,-1.001720855614974859e+01,-5.232834224598934547e+00,1.445133689839570801e+00,-8.407122994652414860e+00,4.486925133689844358e+00,3.310106951871659486e+00,-5.060850267379693790e+00,3.315802139037454577e+00,-2.929171122994654652e+00,-1.046885026737968971e+01,4.371336898395720816e+00,3.398663101604265879e+00,-1.026568983957220382e+01,1.628799889087677002e+02,8.717179645032165081e-03,-9.105452719557895203e-02,1.559078363915854942e-02,-7.206457405855597707e-03,-4.218769059416883557e-03,-3.422661833668668718e-01
1.655749068260192871e+02,1.100000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.660749068260192871e+02,4.017253521126766813e+00,-6.067605633802830578e-01,-1.004864788732395375e+01,-3.151690140845075039e+00,1.022112676056335934e+00,-7.293887323943664569e+00,4.591056338028171702e+00,3.491830985915491681e+00,-5.129112676056353237e+00,3.462887323943681928e+00,-3.904436619718313572e+00,-1.028176056338028665e+01,3.677746478873238800e+00,3.526056338028158432e+00,-7.945380281690149538e+00,1.660749068260192871e+02,-8.028526586073803095e-02,7.413160632771087499e-02,1.386868738057747685e-02,4.577775459133399776e-03,1.249494239963380845e-03,-3.265728241860749170e-01
1.687469089031219482e+02,1.100000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.692469089031219482e+02,4.611750000000007788e+00,1.837499999999991362e-01,-1.045935000000001303e+01,-2.128500000000004277e+00,7.619999999999983453e-01,-6.738050000000003870e+00,3.486750000000002458e+00,4.109999999999999432e+00,-5.903200000000013326e+00,4.251750000000018126e+00,-4.970250000000002721e+00,-8.995100000000004314e+00,3.416999999999996263e+00,3.524999999999987477e+00,-7.283500000000015184e+00,1.692469089031219482e+02,-5.189905617386102871e-02,3.544193034991623137e-02,1.179939315945375232e-02,1.198814812215687371e-03,3.433726896764709266e-04,-2.752751320437527571e-01
1.719279108047485352e+02,1.100000000000000000e+01,6.000000000000000000e+00,-2.220446049250313081e-16,1.724279108047485352e+02,5.226479289940836104e+00,9.623076923076910871e-01,-8.722461538461560693e+00,-2.658461538461543761e+00,-1.024970414201185509e+00,-7.172627218934916726e+00,3.145473372781068644e+00,4.880946745562131817e+00,-7.622976331360958646e+00,4.376538461538481251e+00,-5.637781065088756094e+00,-6.692159763313611620e+00,4.276508875739639670e+00,4.154733727810637767e+00,-5.679928994082851013e+00,1.724279108047485352e+02,-6.532420080111049632e-02,1.515537765351008259e-01,1.138518965395288358e-02,9.517457129203588800e-03,8.126086857136801019e-04,-2.415252390155739615e-01
1.751223978996276855e+02,1.100000000000000000e+01,8.000000000000000000e+00,-2.220446049250313081e-16,1.756223978996276855e+02,5.242455621301780333e+00,1.968816568047336624e+00,-9.614828402366880411e+00,-1.772662721893494497e+00,-1.885029585798818630e+00,-6.912686390532550185e+00,2.692810650887578205e+00,4.797514792899408853e+00,-6.828360946745577920e+00,5.051094674556230402e+00,-5.141627218934912591e+00,-6.639437869822490512e+00,4.008461538461538964e+00,4.749408284023658666e+00,-4.551171597633146604e+00,1.756223978996276855e+02,-1.560602889401761229e-01,1.741267952792478479e-01,9.859631935164836838e-03,1.009515539252675391e-02,9.292094679356457249e-03,-1.625950189724085226e-01
1.785100827217102051e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.790100827217102051e+02,5.169059405940602758e+00,2.119009900990098672e+00,-1.025855445544556588e+01,-2.395544554455490971e-01,-1.294603960396041753e+00,-6.442633663366349239e+00,3.349158415841587466e+00,4.134356435643563366e+00,-8.113485148514861578e+00,5.465495049504971448e+00,-6.741237623762382114e+00,-6.627574257425751902e+00,3.098465346534651665e+00,5.089603960396028803e+00,-3.964277227722784680e+00,1.790100827217102051e+02,-1.965231441791252531e-01,-7.480199699575950864e-03,1.586110732439757406e-02,-2.861595548774227647e-03,1.094614652073066033e-02,-2.916750686917462532e-01
1.815892899036407471e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.820892899036407471e+02,6.020081967213123164e+00,2.542950819672127327e+00,-9.960803278688539208e+00,4.976229508196671758e-01,-1.387786885245902102e+00,-6.555016393442625322e+00,2.957622950819676078e+00,4.355245901639336559e+00,-8.609868852459028332e+00,5.434672131147566532e+00,-7.014590163934431466e+00,-5.176147540983611961e+00,3.140081967213109948e+00,4.929918032786870796e+00,-2.892191256830611845e+00,1.820892899036407471e+02,-8.761882708494457550e-02,1.558645934965766609e-02,1.337911476892984265e-02,-1.146262558847058145e-03,5.332256934475553857e-03,-2.051194725640423377e-01
1.847855160236358643e+02,1.300000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.852855160236358643e+02,7.379784688995219000e+00,3.126459330143538828e+00,-8.397540669856475404e+00,1.326315789473638818e-01,-2.102727272727274777e+00,-6.248727272727272464e+00,2.898732057416270269e+00,5.503492822966506992e+00,-8.531641148325368462e+00,5.385574162679445998e+00,-8.185334928229671902e+00,-3.526626794258378439e+00,3.556363636363633507e+00,5.181818181818171887e+00,-4.580287081339815547e-01,1.852855160236358643e+02,-1.708199189227234960e-01,-3.838339819612973918e-03,1.757090771303436091e-02,-2.642805488173625029e-03,1.014238106048973367e-02,-2.549160230346134703e-01
1.878827588558197021e+02,1.300000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.883827588558197021e+02,7.432185628742524308e+00,3.155029940119761012e+00,-7.022922155688636536e+00,4.117365269461032984e-01,-3.662335329341316559e+00,-6.063904191616769523e+00,2.113203592814376197e+00,6.173892215568863584e+00,-8.339514970059898502e+00,5.291047904191637841e+00,-7.394640718562873971e+00,-9.061976047904244380e-01,3.625688622754490442e+00,4.969760479041903878e+00,1.536383233532922610e+00,1.883827588558197021e+02,-1.181782664151160150e-01,4.346773597540078832e-02,1.705895886661673924e-02,5.842355114999845181e-04,7.557443506084379758e-03,-2.225388630178289084e-01
1.909778568744659424e+02,1.300000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.914778568744659424e+02,7.990909090909099177e+00,-1.205757575757577138e+00,-1.286768686868687439e+01,-8.222272727272727622e+00,1.500303030303028029e+00,-1.272872727272728177e+01,5.015757575757578302e+00,5.598787878787878647e+00,-7.223313131313147117e+00,3.546060606060628562e+00,-4.033939393939395046e+00,-1.151924242424243161e+01,7.869999999999999218e+00,4.056818181818171887e+00,-1.259684848484850050e+01,1.914778568744659424e+02,-1.382557571367031835e-01,4.033053916775519027e-02,1.434848931197057684e-02,3.764164692776802144e-04,8.965612669719963054e-03,-2.055063028771646483e-01
1.943758399486541748e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.948758399486541748e+02,6.135789473684216233e+00,-8.092105263157903794e-01,-1.250278947368422600e+01,-6.132631578947370876e+00,1.216578947368419206e+00,-1.071326315789474393e+01,4.992631578947369420e+00,4.676842105263159688e+00,-7.496315789473697144e+00,4.758947368421072355e+00,-4.060263157894739905e+00,-1.163505263157895087e+01,6.224210526315786751e+00,4.443157894736830649e+00,-1.078868421052632520e+01,1.948758399486541748e+02,-1.913636541582252326e-01,-1.352094010400929358e-01,1.544422654827173891e-02,-1.283022336067101907e-02,1.237357442732900381e-02,-1.872990974071926107e-01
1.975686538219451904e+02,1.500000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.980686538219451904e+02,5.785824742268047771e+00,1.417422680412369740e+00,-1.146121649484538096e+01,-4.819484536082477177e+00,9.371134020618358818e-02,-9.146876288659798959e+00,3.957525773195877949e+00,4.082628865979382127e+00,-6.973030927835066173e+00,5.639226804123732784e+00,-5.041546391752576461e+00,-1.006798969072165306e+01,5.214587628865972491e+00,5.376030927835040885e+00,-8.470969072164953317e+00,1.980686538219451904e+02,-1.376561328958796349e-01,-1.301051999242710568e-02,1.291946156297296699e-02,-2.750301364417560498e-03,8.620474115964402509e-03,-1.635204337283075737e-01
2.007234139442443848e+02,1.500000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,2.012234139442443848e+02,5.147524752475257870e+00,2.000198019801979310e+00,-1.200310891089110399e+01,-3.354653465346538521e+00,-5.550000000000021583e-01,-9.283326732673273796e+00,3.769455445544553474e+00,5.144257425742575052e+00,-8.252247524752490904e+00,6.001633663366360949e+00,-5.648168316831683633e+00,-9.366386138613862045e+00,4.922970297029698017e+00,5.307178217821770794e+00,-6.826455445544566736e+00,2.012234139442443848e+02,-8.095562586232146751e-02,-2.195328636820811224e-02,1.190182777803177119e-02,-1.277078532489123825e-03,6.501468772516017132e-03,-1.057961327185873018e-01
2.037500379085540771e+02,1.500000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,2.042500379085540771e+02,5.257786885245907094e+00,2.866721311475409095e+00,-1.102481967213115865e+01,-1.801147540983611961e+00,-1.378360655737706608e+00,-9.133923497267767644e+00,2.789590163934430489e+00,4.755245901639346684e+00,-9.167601092896191517e+00,6.884672131147556939e+00,-6.469098360655740620e+00,-8.267131147540993652e+00,4.564262295081966236e+00,6.131147540983592492e+00,-5.533584699453562017e+00,2.042500379085540771e+02,-9.776994345466728797e-02,2.056378336299372750e-02,1.129077316510792087e-02,4.858170127865041560e-04,7.809321093372999581e-03,-8.588921497525325854e-02
2.069013869762420654e+02,1.500000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,2.074013869762420654e+02,5.945855614973266867e+00,3.531497326203206111e+00,-1.123624598930482676e+01,-1.034438502673801441e+00,-2.330534759358291019e+00,-8.394609625668454811e+00,3.058315508021395068e+00,5.194331550802141706e+00,-9.990743315508034073e+00,6.910989304812853895e+00,-7.294411764705889922e+00,-7.177994652406427534e+00,4.489251336898393951e+00,6.336096256684483841e+00,-4.384139037433165242e+00,2.074013869762420654e+02,-7.100247507320441021e-02,7.234158811971860836e-02,1.159760347119175548e-02,1.473312505975705403e-03,5.463431363410136549e-03,-7.306223278146911637e-02
2.104999248981475830e+02,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000001776e-01,2.109999248981475830e+02,6.477094240837705463e+00,4.084397905759161063e+00,-1.010860732984294152e+01,-5.079581151832511798e-01,-3.503560209424084082e+00,-7.956942408376969311e+00,2.634895287958118448e+00,5.441465968586387980e+00,-9.727052356020955415e+00,6.968403141361274145e+00,-7.750602094240843343e+00,-5.054842931937177042e+00,4.336492146596853559e+00,6.639267015706797892e+00,-1.881267015706815204e+00,2.109999248981475830e+02,-1.669217245409469752e-02,-2.302991755667547213e-01,2.009194673950837062e-02,-2.053120514022419019e-02,-3.712609027882950250e-03,-3.263568186807611071e-01
