timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
3.905975978374481201e+02,1.300000000000000000e+01,0.000000000000000000e+00,-2.000000000000001776e-01,3.910975978374481201e+02,6.385955056179770217e+00,2.664101123595504994e+00,-4.310966292134845723e+00,2.138764044943854969e-01,-4.653202247191018159e+00,-4.650865168539333183e+00,4.023370786516838216e+00,6.074157303370785854e+00,-9.710910112359545820e+00,6.722865168539343017e+00,-8.019943820224723297e+00,-2.508359550561800155e+00,3.312640449438205792e+00,6.162640449438179679e+00,1.510831460674154192e+00,3.910975978374481201e+02,-1.335646706115868054e-01,-6.634552185941072766e-02,2.577109527988391546e-02,1.363537341417971321e-03,4.738755649143259856e-03,-5.786841142198277943e-01
3.935838468074798584e+02,1.300000000000000000e+01,2.000000000000000000e+00,-2.000000000000001776e-01,3.940838468074798584e+02,6.338128491620104832e+00,2.920558659217876496e+00,-3.822938547486048222e+00,5.806424581005618091e-01,-5.077709497206708278e+00,-4.320094972067045624e+00,4.092905027932947526e+00,6.632681564245811678e+00,-9.641793296089382181e+00,6.289022346368727590e+00,-8.430586592178768157e+00,-9.748547486033567466e-01,3.756703910614529907e+00,6.017597765363106532e+00,2.712648044692733240e+00,3.940838468074798584e+02,-1.514621228422166899e-01,-2.533712065341311992e-02,1.993773703979766915e-02,3.384200220982910758e-03,5.820424444544144808e-03,-5.412718259873516846e-01
3.966720447540283203e+02,1.300000000000000000e+01,4.000000000000000000e+00,-2.000000000000001776e-01,3.971720447540283203e+02,6.846649484536076358e+00,2.829278350515461060e+00,-5.025288659793829105e+00,5.585567010309310243e-01,-3.899536082474228671e+00,-4.993876288659799378e+00,4.417422680412355085e+00,6.479381443298969145e+00,-9.183690721649480082e+00,6.263195876288675912e+00,-8.145618556701036184e+00,-2.005226804123716011e+00,3.336340206185569368e+00,5.924226804123691181e+00,1.630845360824739965e+00,3.971720447540283203e+02,-1.623337079029605889e-01,6.701527863398804019e-02,2.247533758955815031e-02,1.042337847472054116e-02,6.395711303048301835e-03,-5.488939083143308251e-01
3.999602067470550537e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-2.000000000000001776e-01,4.004602067470550537e+02,7.912894736842097210e+00,-1.906578947368422927e+00,-9.607842105263173949e+00,-7.217368421052630545e+00,1.323947368421052539e+00,-1.146105263157894605e+01,7.825263157894714716e+00,5.231842105263160292e+00,-8.982526315789467475e+00,5.321052631578961467e+00,-5.892631578947374216e+00,-1.241363157894737235e+01,7.037368421052632605e+00,5.291052631578919474e+00,-9.878368421052639903e+00,4.004602067470550537e+02,-3.552971461477378856e-01,-3.982088563963772088e-01,3.101849833280236404e-02,-2.523479035783869270e-02,2.150917088292772159e-02,-4.869015833052496300e-01
4.030503938198089600e+02,1.500000000000000000e+01,-2.000000000000000000e+00,-2.000000000000001776e-01,4.035503938198089600e+02,7.242567567567564701e+00,-1.011891891891896433e+00,-8.915189189189209884e+00,-5.642027027027024744e+00,7.767567567567567055e-01,-9.793108108108118159e+00,7.546216216216197203e+00,5.080540540540539496e+00,-8.136297297297295117e+00,5.651756756756772582e+00,-6.086351351351348526e+00,-1.211029729729729532e+01,5.575945945945948168e+00,4.970270270270247259e+00,-8.337297297297293852e+00,4.035503938198089600e+02,-2.888085506069547614e-01,-4.148527198486071099e-02,2.110145950064568413e-02,2.946493255608233046e-03,1.587311937547641882e-02,-4.984584240227897811e-01
4.061977088451385498e+02,1.500000000000000000e+01,0.000000000000000000e+00,-2.000000000000001776e-01,4.066977088451385498e+02,6.263736263736258358e+00,1.859340659340620594e-01,-8.918340659340667997e+00,-4.255879120879114019e+00,2.792307692307690048e-01,-8.552010989010993214e+00,7.147747252747235436e+00,4.716758241758240544e+00,-8.444714285714281843e+00,6.385879120879134341e+00,-6.270329670329672922e+00,-1.081396703296704764e+01,4.548626373626374786e+00,5.410714285714263383e+00,-7.136857142857141234e+00,4.066977088451385498e+02,-1.996809697796493033e-01,-1.332909970398282219e-02,2.085706627042239678e-02,4.587309163553122894e-04,9.086740940204590666e-03,-4.426754406663522823e-01
4.093434488773345947e+02,1.500000000000000000e+01,2.000000000000000000e+00,-2.000000000000001776e-01,4.098434488773345947e+02,5.661885245901634001e+00,1.351147540983604678e+00,-9.377879781420775274e+00,-2.934180327868847638e+00,-8.613114754098364356e-01,-7.523218579234978165e+00,6.052786885245884818e+00,5.618852459016395073e+00,-9.907524590163928835e+00,7.105983606557394694e+00,-6.758606557377047963e+00,-9.993295081967216831e+00,4.626229508196724183e+00,6.354098360655713762e+00,-5.213016393442623020e+00,4.098434488773345947e+02,-1.916513444174841596e-01,1.630565560062325892e-01,1.973504667732550039e-02,1.415652025544825339e-02,1.068987574677737057e-02,-4.188241367228329182e-01
4.123314750194549561e+02,1.500000000000000000e+01,4.000000000000000000e+00,-2.000000000000001776e-01,4.128314750194549561e+02,5.207887700534753250e+00,2.808770053475934780e+00,-8.801112299465259525e+00,-1.582860962566840612e+00,-1.728770053475935597e+00,-7.031983957219259729e+00,5.536042780748644532e+00,5.618983957219251479e+00,-1.097980213903742808e+01,7.533449197860979218e+00,-7.781951871657753372e+00,-8.100358288770056703e+00,4.147860962566847221e+00,6.430748663101584661e+00,-4.034962566844923160e+00,4.128314750194549561e+02,-2.773599264985590063e-01,1.945341470020591768e-01,1.475537400535536191e-02,2.167755737158508916e-02,1.865697259191336985e-02,-4.231887104891476903e-01
4.157758758068084717e+02,-1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000001332e-01,4.162758758068084717e+02,6.429696132596675717e+00,3.023867403314915325e+00,-7.803171270718240571e+00,-8.551657458563503011e-01,-3.504364640883979032e+00,-6.972005524861883075e+00,4.984640883977881742e+00,6.139226519337019461e+00,-1.166165193370165021e+01,7.623563535911614508e+00,-8.283563535911596887e+00,-5.580060773480666647e+00,4.917679558011050389e+00,7.358287292817658809e+00,-1.801900552486191742e+00,4.162758758068084717e+02,2.132920248757886050e-01,-5.212757236729174126e-01,2.599257430069290553e-02,-3.593471352410825687e-02,-2.602864692282468376e-02,-6.195076815581516128e-01
4.188176279067993164e+02,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000001332e-01,4.193176279067993164e+02,6.842597765363117368e+00,4.008268156424578343e+00,-6.611821229050292459e+00,-3.654469273742982915e-01,-4.594189944134076775e+00,-7.015681564245817903e+00,4.928379888268143105e+00,6.617597765363131046e+00,-1.197235195530724994e+01,7.554385474860350946e+00,-8.601536312849166421e+00,-4.182508379888269623e+00,4.553631284916204613e+00,6.871508379888245699e+00,2.010837988826772726e-01,4.193176279067993164e+02,1.878615649417043620e-01,-3.873106762766839045e-02,1.357967036399511211e-02,8.346255177295662867e-03,-2.428647420650425354e-02,-7.071846857356528515e-01
4.219515290260314941e+02,-1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,4.224515290260314941e+02,7.721791443850259284e+00,3.857967914438497292e+00,-5.216727272727285758e+00,-3.844652406417077839e-01,-5.364866310160429919e+00,-5.928401069518719702e+00,4.458770053475920037e+00,7.000267379679144142e+00,-1.142504278074865987e+01,7.385053475935843714e+00,-8.984358288770053491e+00,-2.339288770053479460e+00,4.125401069518719765e+00,7.033957219251314896e+00,1.819422459893044408e+00,4.224515290260314941e+02,2.847085459650589012e-01,5.329976581032114247e-01,4.142214575654301102e-03,5.227244609135954512e-02,-2.721920789510631072e-02,-5.534627085881771436e-01
4.250674109458923340e+02,-1.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,4.255674109458923340e+02,7.746093749999995559e+00,4.641093749999995133e+00,-4.736552083333346097e+00,-9.389062499999961675e-01,-6.301718750000007141e+00,-5.061593750000002778e+00,4.075468749999985540e+00,7.817187500000003730e+00,-1.095707291666666805e+01,7.100156250000018154e+00,-9.099218749999998579e+00,-1.332250000000003931e+00,4.353906250000004086e+00,7.067187499999975309e+00,3.025895833333326568e+00,4.255674109458923340e+02,5.431026277947238051e-02,-3.863202402989070472e-01,2.454630473681997105e-02,-2.336677668693785959e-02,-6.532021207385695256e-03,-4.715677935940523757e-01
4.281908810138702393e+02,-1.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.286908810138702393e+02,6.927094240837687877e+00,2.128115183246070963e+00,-1.002337172774870311e+01,-5.326884816753921115e+00,-2.048638743455496680e+00,-1.088975392670157660e+01,6.678376963350768136e+00,5.816230366492145976e+00,-1.159104188481675202e+01,8.486465968586404784e+00,-7.221596858638742233e+00,-1.044476963350785859e+01,6.602356020942407255e+00,7.393193717277464216e+00,-6.951486910994772117e+00,4.286908810138702393e+02,4.035731832228639515e-01,-2.501588317126777206e-01,2.046361280196892091e-02,-8.509674637928283172e-03,-4.203755577685008155e-02,-7.666577361304683924e-01
4.315157678127288818e+02,1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000001332e-01,4.320157678127288818e+02,7.799999999999994493e+00,3.517794117647056407e+00,-9.681990196078448463e+00,-4.418823529411760376e+00,-4.122352941176472108e+00,-9.261333333333343631e+00,5.010441176470574298e+00,7.130882352941178226e+00,-1.147694117647058931e+01,8.073088235294131110e+00,-8.145588235294116686e+00,-7.998303921568629349e+00,6.761029411764711838e+00,8.044852941176454664e+00,-5.164784313725493625e+00,4.320157678127288818e+02,5.587246990196551577e-01,-1.874521313034289982e-01,2.647748360063369513e-02,-1.869663935013151463e-03,-5.708457220499246754e-02,-8.578942945756602434e-01
4.345286858081817627e+02,1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000001332e-01,4.350286858081817627e+02,7.394417475728146449e+00,4.637475728155338039e+00,-7.868466019417490465e+00,-3.218737864077666266e+00,-5.377135922330103845e+00,-8.876058252427190709e+00,4.249368932038818159e+00,7.374757281553394606e+00,-1.206550485436892828e+01,8.263543689320401953e+00,-8.426941747572810115e+00,-6.502067961165049148e+00,5.745873786407767803e+00,8.163349514563082110e+00,-2.690116504854373147e+00,4.350286858081817627e+02,4.050063328672814933e-01,-2.395694996356891870e-01,2.727264087258395378e-02,-6.761597586259951442e-03,-4.863281072694099205e-02,-8.911575636265853806e-01
4.375298891067504883e+02,1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,4.380298891067504883e+02,7.788959390862944865e+00,5.139289340101515613e+00,-6.820192893401026524e+00,-2.055304568527915432e+00,-6.771472081218277594e+00,-7.643355329949245380e+00,3.566954314720796937e+00,7.727664974619292693e+00,-1.218651269035532891e+01,8.204086294416260472e+00,-8.757487309644679030e+00,-4.338106598984776241e+00,4.742893401015229493e+00,7.216751269035507121e+00,-1.193593908629446032e+00,4.380298891067504883e+02,5.636124119134193755e-01,1.255451397313193107e-01,2.199067146763167280e-02,2.186736645585346181e-02,-6.030532303383678849e-02,-8.995735008520107101e-01
4.406428837776184082e+02,1.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,4.411428837776184082e+02,8.787765957446803000e+00,4.087021276595740993e+00,-1.002969148936171884e+01,-6.015319148936163707e+00,-4.451170212765961587e+00,-1.131863829787234721e+01,4.910425531914875741e+00,7.898138297872342228e+00,-1.271862765957446761e+01,8.616861702127675215e+00,-8.670478723404254850e+00,-8.304776595744680634e+00,7.883776595744687476e+00,8.719148936170194375e+00,-5.947563829787236855e+00,4.411428837776184082e+02,1.029857514065472213e+00,-4.641374596315337997e-01,3.528473949198552423e-02,-2.483029017123354609e-02,-9.480037256134700441e-02,-8.587494937881351431e-01
4.437574439048767090e+02,1.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.442574439048767090e+02,9.159715025906731256e+00,4.431917098445592451e+00,-1.057498445595856218e+01,-6.715569948186524307e+00,-5.464352331606221469e+00,-1.206636787564766422e+01,5.143834196891174493e+00,8.614507772020726151e+00,-1.294418134715025381e+01,9.283911917098460975e+00,-9.231217616580309482e+00,-9.175145077720214815e+00,8.476165803108809627e+00,9.117357512953343956e+00,-7.050839378238345390e+00,4.442574439048767090e+02,2.091310213430944420e-01,-7.306621856934396586e-01,2.939189113145742813e-02,-4.370646716877840676e-02,-3.588542444718165886e-02,-1.002237129244721858e+00
4.471807928085327148e+02,3.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000001332e-01,4.476807928085327148e+02,8.378403141361246753e+00,5.053507853403136352e+00,-9.334052356020954733e+00,-5.195732984293187862e+00,-6.488167539267015727e+00,-1.044310471204188850e+01,3.552722513088991008e+00,8.904973821989527138e+00,-1.383868586387434441e+01,9.813691099476459456e+00,-8.866099476439794458e+00,-7.401209424083774024e+00,7.185863874345554514e+00,9.396596858638725180e+00,-3.813528795811521821e+00,4.476807928085327148e+02,1.093538948915001724e-01,-9.441452374335631559e-01,3.981380626676283424e-02,-5.970332265587115911e-02,-2.175042882074232006e-02,-8.162155174747772746e-01
4.501936337947845459e+02,3.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000001332e-01,4.506936337947845459e+02,8.388749999999991047e+00,5.657999999999995033e+00,-8.441400000000010451e+00,-4.100249999999992845e+00,-8.111250000000003624e+00,-9.986950000000009098e+00,3.098999999999984212e+00,8.306249999999998579e+00,-1.381969999999999033e+01,9.940500000000010772e+00,-9.192749999999998423e+00,-6.108550000000003699e+00,6.179250000000000576e+00,9.030749999999970967e+00,-1.770250000000003654e+00,4.506936337947845459e+02,-1.677186727292130919e-01,-3.440273700536817802e-01,3.214416976610375010e-02,-1.589869596009068839e-02,-1.235625743528593907e-03,-9.058961386616291023e-01
4.532167270183563232e+02,3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000001332e-01,4.537167270183563232e+02,8.572860962566837273e+00,6.485775401069509449e+00,-6.741005347593596042e+00,-3.629117647058818008e+00,-9.081978609625675603e+00,-8.267973262032089821e+00,1.762780748663087538e+00,9.576737967914443317e+00,-1.366022994652406020e+01,9.702433155080221638e+00,-9.761631016042782605e+00,-4.350251336898400822e+00,6.233422459893047218e+00,9.135561497326175839e+00,4.803315508021351876e-01,4.537167270183563232e+02,-5.434425947141840324e-03,-2.302441412667659559e-01,2.941554888963381076e-02,-7.312403972613013871e-03,-1.609033668803001860e-02,-9.564322454600848733e-01
4.562374207973480225e+02,3.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000001332e-01,4.567374207973480225e+02,4.831216216216207116e+00,2.298648648648650816e+00,-2.277837837837849655e+00,-3.774324324324287439e-01,-4.654054054054061140e+00,-3.002729729729738395e+00,2.950540540540525392e+00,4.463513513513515996e+00,-7.466351351351346644e+00,5.265000000000017444e+00,-4.786621621621622857e+00,-2.906729729729733869e+00,2.197297297297296836e+00,4.485405405405382240e+00,-7.675135135135160436e-01,4.567374207973480225e+02,1.304517601641851932e-01,-4.356134144463452151e-01,4.933292469060100716e-02,-2.049759771262698801e-02,-2.834939042580584406e-02,-1.046034252464872027e+00
4.592549760341644287e+02,3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,4.597549760341644287e+02,-4.919354838710227051e-02,-5.993548387096809815e-01,2.303903225806438471e+00,2.635161290322584726e+00,-2.875483870967741051e+00,2.821193548387090466e+00,2.122419354838696925e+00,5.556451612903239301e-01,-1.119645161290319990e+00,1.940000000000014824e+00,2.903225806451608104e-01,-1.662881720430111843e+00,-2.626612903225803652e+00,-1.539516129032280745e+00,7.411827956988865929e-02,4.597549760341644287e+02,1.227286432799632870e-01,-2.323266205377876870e-01,2.806927232867888200e-02,-6.781792652264979036e-03,-2.583195085357812074e-02,-1.071022247580150522e+00
4.624328048229217529e+02,3.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,4.629328048229217529e+02,-9.035340314136196538e-01,-3.362827225130926578e-01,2.112020942408364910e+00,3.572591623036655673e+00,-3.268272251308901311e+00,3.764853403141354526e+00,1.426806282722498764e+00,5.426701570680636522e-01,-1.697062827225128467e+00,2.469188481675407942e+00,-1.023691099476439881e+00,-4.495863874345592537e-01,-2.736910994764394367e+00,-1.012303664921488933e+00,4.590366492146557564e-01,4.629328048229217529e+02,2.508214400535089816e-01,-3.297441512828996335e-01,3.716863211809964818e-02,-1.555074769598237608e-02,-3.787633559642346326e-02,-1.098590183161998857e+00
4.655979268550872803e+02,3.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.660979268550872803e+02,-4.057894736842163064e-01,-4.792105263157934725e-01,1.579105263157881689e+00,4.524473684210533975e+00,-3.565263157894738466e+00,3.550315789473680539e+00,1.601842105263143967e+00,1.385526315789473939e+00,-2.952736842105261772e+00,2.647894736842124175e+00,-1.642105263157894735e+00,-3.444210526315832910e-01,-3.044210526315786147e+00,-6.623684210526542548e-01,1.087684210526313144e+00,4.660979268550872803e+02,7.369380376644822650e-02,3.921162649302889491e-02,1.906377851325822062e-02,1.568949108385774699e-02,-2.432778039525912081e-02,-1.123856617113281331e+00
