timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
1.307049860954284668e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-2.220446049250313081e-16,1.312049860954284668e+02,2.607741935483864903e+00,1.762741935483858713e+00,-7.619387096774191015e+00,-1.888709677419358357e+00,2.504838709677421615e-01,-2.890752688172050000e+00,2.771451612903240047e+00,2.948064516129037749e+00,-2.792935483870959690e+00,1.136451612903203845e+00,-5.953870967741948128e+00,-7.902376344086024851e+00,4.259032258064520349e+00,6.854677419354834100e+00,-3.196161290322583781e+00,1.312049860954284668e+02,-5.722570465376938982e-03,1.736811205183947174e-02,1.193675009073108528e-02,2.704969438150206431e-03,-5.080082309207007742e-03,-4.285288118436851312e-01
1.338183860778808594e+02,9.000000000000000000e+00,0.000000000000000000e+00,-2.220446049250313081e-16,1.343183860778808594e+02,1.596185567010301787e+00,1.537268041237101146e+00,-8.388628865979377736e+00,-8.489690721649507665e-01,9.946391752577309342e-01,-1.759175257731967035e+00,2.813195876288671293e+00,2.220927835051548449e+00,-3.452391752577309791e+00,1.212989690721627989e+00,-5.943711340206194294e+00,-9.129216494845353580e+00,2.614020618556701869e+00,6.377474226804118906e+00,-3.404762886597941574e+00,1.343183860778808594e+02,4.939005311444095991e-02,4.468594098598070719e-02,1.361440914423809462e-02,1.311993811786001931e-03,-1.002105644282395153e-02,-3.726065864815308326e-01
1.368293809890747070e+02,9.000000000000000000e+00,2.000000000000000000e+00,-2.220446049250313081e-16,1.373293809890747070e+02,1.596060606060598408e+00,2.322272727272714832e+00,-8.078626262626260157e+00,8.393939393939371385e-01,1.043787878787878487e+00,-8.824747474747558496e-01,2.913484848484861001e+00,1.896818181818183735e+00,-2.611101010101000153e+00,1.811818181818160012e+00,-6.936666666666680747e+00,-7.795535353535346879e+00,2.882272727272728652e+00,6.782878787878784621e+00,-1.767212121212121678e+00,1.373293809890747070e+02,1.445336011370098039e-01,5.811138469537698720e-02,6.190554590688813856e-03,1.467882102294213462e-03,-1.618397571416948025e-02,-3.574551413560077551e-01
1.399477229118347168e+02,9.000000000000000000e+00,4.000000000000000000e+00,-2.220446049250313081e-16,1.404477229118347168e+02,2.197180851063819773e+00,2.729042553191475928e+00,-7.843553191489360366e+00,1.372340425531911601e+00,1.241329787234042525e+00,-5.461170212766037757e-01,3.183351063829800154e+00,2.264202127659578068e+00,-3.519829787234034946e+00,1.904202127659553101e+00,-7.770797872340438062e+00,-6.738542553191487094e+00,2.917500000000001315e+00,7.311223404255315472e+00,-1.874893617021276826e-01,1.404477229118347168e+02,4.906988640032842845e-03,3.349895479672766047e-02,1.105133335482566537e-02,-2.230216744058626893e-05,-5.410016082138061240e-03,-3.222315827404406141e-01
1.430682170391082764e+02,9.000000000000000000e+00,6.000000000000000000e+00,-2.220446049250313081e-16,1.435682170391082764e+02,3.046914893617014286e+00,3.293936170212752756e+00,-7.387170212765949984e+00,2.021010638297868756e+00,1.027659574468086645e-01,-3.424468085106469051e-01,2.359946808510651195e+00,3.356489361702132523e+00,-4.356478723404246800e+00,1.552340425531893997e+00,-8.489680851063841516e+00,-4.227585106382976576e+00,3.164042553191491525e+00,8.263085106382972000e+00,1.746819148936170185e+00,1.435682170391082764e+02,-6.671073950153397214e-02,2.494617121175249017e-02,1.311103270805262164e-02,-4.845912545978864295e-04,5.506671448316371802e-05,-2.894622714417253162e-01
1.461043241024017334e+02,9.000000000000000000e+00,8.000000000000000000e+00,-2.220446049250313081e-16,1.466043241024017334e+02,3.141923076923067715e+00,3.684560439560428335e+00,-5.693417582417578338e+00,8.348901098901065909e-01,-2.112197802197804286e+00,-8.654395604395684893e-01,1.608956043956055515e+00,3.919945054945058516e+00,-3.502098901098893435e+00,1.881098901098879894e+00,-7.987582417582423489e+00,-2.789197802197798115e+00,3.538516483516484623e+00,7.970274725274718364e+00,2.304164835164835168e+00,1.466043241024017334e+02,-1.110899792462177876e-01,1.443883847117751751e-01,8.909637902627933967e-03,8.200474642473016759e-03,4.061000649996388684e-03,-2.487839848325065495e-01
1.495279951095581055e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-2.220446049250313081e-16,1.500279951095581055e+02,3.966275510204076316e+00,3.514897959183659548e+00,-6.967938775510197580e+00,1.861989795918362889e+00,-1.224030612244897620e+00,-9.009693877551100405e-01,2.528265306122461364e+00,3.591275510204086086e+00,-4.351612244897952841e+00,2.196581632653041183e+00,-9.203418367346944962e+00,-2.588581632653057962e+00,3.548877551020410692e+00,8.327142857142851184e+00,3.468540816326528553e+00,1.500279951095581055e+02,-2.352039491662718529e-01,-2.333062127764735094e-01,1.575532852843099241e-02,-1.890426499493496129e-02,1.364194685759555041e-02,-2.668034601443427523e-01
1.526706900596618652e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-2.220446049250313081e-16,1.531706900596618652e+02,4.608382352941171156e+00,3.862647058823517998e+00,-5.623696078431366985e+00,1.715441176470585694e+00,-2.430882352941171887e-01,-1.359901960784321906e+00,2.635588235294129777e+00,4.116470588235300099e+00,-4.848941176470581205e+00,2.043235294117628165e+00,-9.110441176470594371e+00,-1.812735294117644225e+00,2.874852941176472498e+00,8.464852941176456369e+00,5.104245098039213779e+00,1.531706900596618652e+02,-9.546474491373872773e-02,-2.561596883734799067e-03,1.443835726993924866e-02,1.429266195319702469e-03,2.072487380264290569e-03,-3.192774481541822973e-01
1.558136780261993408e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.563136780261993408e+02,4.506573033707860887e+00,-5.078089887640571121e-01,-9.368640449438204953e+00,-5.930056179775283098e+00,3.107696629213484218e+00,-7.084775280898878869e+00,5.492528089887652065e+00,3.250112359550566321e+00,-2.211168539325836235e+00,1.058426966291921012e-01,-5.017752808988779734e+00,-1.105503370786516726e+01,6.063707865168543876e+00,6.219438202247184577e+00,-6.695719101123600581e+00,1.563136780261993408e+02,-5.600251159159820580e-02,1.886685973744879575e-03,7.288085049792622852e-03,3.000067768568718141e-03,1.088894984267620695e-04,-3.294501893483938737e-01
1.589531440734863281e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.594531440734863281e+02,4.086315789473680127e+00,4.294736842105138508e-01,-1.020147368421051937e+01,-5.133157894736844362e+00,2.162368421052631717e+00,-6.614736842105272352e+00,4.472368421052642873e+00,3.186315789473689097e+00,-3.287526315789464526e+00,9.907894736841887928e-01,-5.618684210526331491e+00,-1.036963157894735943e+01,5.996842105263159972e+00,7.177105263157885773e+00,-6.192421052631582157e+00,1.594531440734863281e+02,-7.531948345958400237e-02,-1.213203981064189113e-02,1.433804123417326860e-02,2.165279066804558835e-03,1.921810059636635181e-03,-3.566486499566387525e-01
1.620825462341308594e+02,1.100000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.625825462341308594e+02,3.408648648648641366e+00,8.902702702702576243e-01,-9.676540540540537805e+00,-4.478918918918926018e+00,1.680405405405405395e+00,-5.663648648648660355e+00,4.234864864864873901e+00,3.156081081081083095e+00,-3.230918918918910254e+00,8.866216216215996315e-01,-5.594594594594605397e+00,-1.110510810810811222e+01,5.541891891891894240e+00,6.926756756756752509e+00,-5.958648648648650514e+00,1.625825462341308594e+02,3.990012070768186869e-02,-9.053578840921054638e-02,1.109370211693080747e-02,-3.501601131456727901e-03,-6.888391812822806243e-03,-3.487410370487013522e-01
1.652326838970184326e+02,1.100000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.657326838970184326e+02,3.072539682539674466e+00,1.145396825396812535e+00,-1.030510052910052110e+01,-3.099206349206352851e+00,1.576904761904761809e+00,-4.065317460317464437e+00,3.902698412698424768e+00,2.922936507936511941e+00,-2.946634920634914057e+00,1.644682539682518208e+00,-5.870000000000015206e+00,-1.059583597883597861e+01,4.353015873015875670e+00,7.385873015873015035e+00,-4.589703703703702509e+00,1.657326838970184326e+02,2.013813835308793029e-02,6.148501855947035438e-02,1.136972304019662899e-02,7.796051274497239197e-03,-5.209081609445135805e-03,-3.361202093920417355e-01
1.682596220970153809e+02,1.100000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.687596220970153809e+02,2.547692307692300151e+00,2.189999999999988844e+00,-1.065189743589742299e+01,-1.597692307692310631e+00,1.404230769230768949e+00,-3.779461538461546866e+00,3.778461538461552749e+00,2.815000000000002611e+00,-4.283743589743582270e+00,2.301153846153823679e+00,-6.400000000000013678e+00,-9.984589743589753041e+00,3.216153846153849472e+00,8.034615384615385381e+00,-3.509692307692310109e+00,1.687596220970153809e+02,5.963328066102873554e-03,7.003170175430102271e-03,8.279011083336977259e-03,4.196998538025535110e-03,-3.232968246373228369e-03,-2.967070965024713458e-01
1.712666749954223633e+02,1.100000000000000000e+01,6.000000000000000000e+00,-2.220446049250313081e-16,1.717666749954223633e+02,2.960634920634910738e+00,3.073174603174590569e+00,-9.753460317460316276e+00,-8.809523809524112681e-02,-1.008730158730158366e-01,-3.566269841269848584e+00,3.520158730158742699e+00,2.915793650793655267e+00,-4.682772486772478260e+00,2.966111111111089382e+00,-7.202539682539695676e+00,-8.087317460317455797e+00,4.106190476190477945e+00,8.500158730158730691e+00,-1.907216931216930256e+00,1.717666749954223633e+02,9.165570890317208466e-03,1.399089393614934562e-01,8.276708012141248752e-03,1.428449182295629671e-02,-4.595453258685116942e-03,-2.618321669425952569e-01
1.743929121494293213e+02,1.100000000000000000e+01,8.000000000000000000e+00,-2.220446049250313081e-16,1.748929121494293213e+02,3.783048128342240801e+00,3.533903743315494062e+00,-8.931401069518713598e+00,-7.788770053475960742e-01,-1.476176470588236311e+00,-3.449224598930486607e+00,2.535721925133703980e+00,3.660721925133695098e+00,-4.901508021390363901e+00,2.635748663101581624e+00,-7.822941176470600055e+00,-5.972080213903738333e+00,4.130534759358293506e+00,8.993262032085562296e+00,-1.299850267379678792e+00,1.748929121494293213e+02,-9.953304549659237888e-02,1.541237948591855922e-01,7.818296995950255179e-03,1.464753765998816522e-02,6.615104556225618639e-03,-1.785955078954644393e-01
1.776890161037445068e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.781890161037445068e+02,2.870158730158720584e+00,4.091428571428557426e+00,-9.309280423280418049e+00,3.285714285714256833e-01,-2.230952380952379022e-01,-2.755952380952391589e+00,3.192380952380962533e+00,2.917380952380955517e+00,-5.439439153439149521e+00,2.555793650793630523e+00,-8.825555555555565590e+00,-6.648216931216928138e+00,3.691111111111113008e+00,8.489047619047617843e+00,-6.340952380952387113e-01,1.781890161037445068e+02,-1.520925152302774197e-01,-7.300003606372727771e-02,1.307254517401651960e-02,-1.383221797551466943e-03,9.234356325274953661e-03,-2.964808072308422471e-01
1.806928381919860840e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.811928381919860840e+02,3.751904761904755414e+00,4.532698412698401569e+00,-9.532666666666662181e+00,8.944444444444409337e-01,-9.230952380952378578e-01,-3.187380952380957755e+00,3.397142857142868788e+00,3.267380952380956494e+00,-6.134888888888879954e+00,3.135158730158710050e+00,-9.226349206349210519e+00,-5.661391534391530200e+00,3.548253968253970214e+00,9.320793650793648411e+00,1.214687830687831038e+00,1.811928381919860840e+02,-2.310554771418019127e-01,-1.143855191195610466e-01,1.287752248189121158e-02,-6.103569801241435708e-03,1.609461835958802753e-02,-2.800766616217081895e-01
1.837149000167846680e+02,1.300000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.842149000167846680e+02,4.605306122448975970e+00,4.465408163265296437e+00,-8.212275510204083417e+00,1.068367346938772444e+00,-1.426071428571427990e+00,-3.165051020408168547e+00,3.107602040816340061e+00,3.736683673469392453e+00,-6.445948979591828554e+00,3.026173469387733128e+00,-9.548571428571424491e+00,-4.059091836734691761e+00,3.639948979591840494e+00,9.365663265306119811e+00,3.162265306122448383e+00,1.842149000167846680e+02,-1.362696453491796245e-01,-3.731714463507643242e-02,1.430915241718899895e-02,-8.713223089996192982e-04,9.245664255493986003e-03,-2.572042010591498173e-01
1.868553249835968018e+02,1.300000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.873553249835968018e+02,5.667061855670098680e+00,5.342938144329886008e+00,-6.450072164948450926e+00,6.479381443298941612e-01,-3.458195876288657988e+00,-3.220927835051555999e+00,2.128917525773209363e+00,5.348505154639184411e+00,-5.718680412371125676e+00,2.690567010309257601e+00,-9.452474226804133295e+00,-1.229164948453604911e+00,4.189793814432992924e+00,9.133917525773194157e+00,5.075288659793814716e+00,1.873553249835968018e+02,-1.372650334371503800e-01,-8.189636997361882456e-03,1.119859381434843565e-02,1.468747189945358985e-03,1.048462382294525728e-02,-2.293322571860530179e-01
1.899942388534545898e+02,1.300000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.904942388534545898e+02,5.323244680851058064e+00,5.048457446808499505e+00,-6.073234042553190548e+00,6.590425531914869683e-01,-4.073297872340423176e+00,-2.586170212765965370e+00,1.388936170212778931e+00,5.595319148936174436e+00,-5.263925531914884992e+00,3.322819148936148270e+00,-9.207765957446820693e+00,-2.390670212765952929e+00,3.693829787234043316e+00,8.541542553191487031e+00,4.626499999999995616e+00,1.904942388534545898e+02,-2.993418662769205540e-01,-2.349048674568233672e-02,8.359594908642008562e-03,2.895667419563972313e-03,2.298572656644032666e-02,-2.459653367843241123e-01
1.933003890514373779e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.938003890514373779e+02,5.612802197802193582e+00,7.373076923076794520e-01,-1.268968131868131621e+01,-7.889835164835163894e+00,2.526263736263735904e+00,-9.915219780219800327e+00,5.808131868131882314e+00,4.082307692307698410e+00,-4.400725274725266978e+00,1.370934065934044988e+00,-6.354065934065945775e+00,-1.208238461538460840e+01,7.962692307692313065e+00,7.879615384615378026e+00,-8.583307692307689862e+00,1.938003890514373779e+02,-2.049505820098733166e-01,-1.989033649542500948e-01,1.441127487181961646e-02,-1.129121019295160899e-02,1.493649428088606942e-02,-1.915377799984436524e-01
1.963865461349487305e+02,1.500000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.968865461349487305e+02,4.570057803468202451e+00,1.689364161849698176e+00,-1.227524855491328637e+01,-5.560404624277461849e+00,1.886098265895953752e+00,-7.615231213872842631e+00,5.022658959537583456e+00,3.602861271676307098e+00,-4.740624277456642055e+00,2.355867052023101316e+00,-6.389653179190763588e+00,-1.231283815028902318e+01,5.823641618497114258e+00,8.343121387283233048e+00,-6.322763005780349665e+00,1.968865461349487305e+02,-8.847662552254477453e-02,-5.245014148080626160e-02,9.362749641255148011e-03,-2.115178063264213639e-04,6.671919044298308191e-03,-1.749077110820466407e-01
1.994738349914550781e+02,1.500000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.999738349914550781e+02,3.689999999999991509e+00,3.081057692307680451e+00,-1.191369230769229759e+01,-3.874759615384619327e+00,7.137980769230770628e-01,-5.713557692307700719e+00,4.586394230769245794e+00,3.343846153846158131e+00,-5.248932692307686665e+00,3.448990384615366445e+00,-7.100769230769243379e+00,-1.098882692307692110e+01,5.703317307692316263e+00,9.085384615384612061e+00,-5.618163461538459913e+00,1.999738349914550781e+02,-7.157208324195099558e-02,-3.815810706000776625e-02,7.783611917581694829e-03,5.396982635899733299e-04,5.902390118885355100e-03,-1.203384969383478470e-01
2.024753048419952393e+02,1.500000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,2.029753048419952393e+02,3.846683168316825885e+00,4.054900990098997404e+00,-1.123397029702969618e+01,-2.934653465346537704e+00,3.801980198019835888e-02,-6.218019801980209316e+00,3.423415841584171115e+00,3.929108910891095263e+00,-6.100356435643557340e+00,3.503019801980177927e+00,-7.512326732673273000e+00,-9.837940594059405797e+00,5.481237623762382327e+00,9.372475247524752362e+00,-3.281495049504952188e+00,2.029753048419952393e+02,-6.527265754094953298e-02,-1.197366766129273966e-02,7.101472094655037447e-03,1.967545855105788492e-03,6.242910586182249394e-03,-9.395687156402980633e-02
2.056017420291900635e+02,1.500000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,2.061017420291900635e+02,4.199999999999994849e+00,4.505853658536576489e+00,-1.097004878048779375e+01,-1.772195121951221974e+00,-1.409634146341463223e+00,-5.226951219512200986e+00,3.167560975609771567e+00,4.112560975609759417e+00,-6.781170731707311994e+00,4.311585365853639829e+00,-7.720975609756104419e+00,-7.627829268292681597e+00,5.109512195121958200e+00,9.904390243902430058e+00,-1.958439024390245642e+00,2.061017420291900635e+02,-4.995651663303737194e-02,2.456757299965474720e-02,7.476235717171575944e-03,3.820512103124112848e-03,5.642814960092215268e-03,-8.141745260076191371e-02
2.090280911922454834e+02,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000001776e-01,2.095280911922454834e+02,4.350148514851482240e+00,5.255643564356425657e+00,-8.425455445544557165e+00,-1.164356435643566501e+00,-3.802574257425740178e+00,-4.240990099009911418e+00,2.359306930693081394e+00,4.808316831683172587e+00,-7.294861386138602910e+00,4.308712871287108115e+00,-9.280396039603964198e+00,-5.550415841584153576e+00,5.064653465346538930e+00,9.911584158415836399e+00,1.063801980198019859e+00,2.095280911922454834e+02,-4.600550663210267212e-03,-2.907669786511375420e-01,1.505212256740224956e-02,-1.972298612149598132e-02,-3.866801400885612906e-03,-3.369994027752169496e-01
