timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
1.302259819507598877e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-2.220446049250313081e-16,1.307259819507598877e+02,3.934565217391293501e+00,1.925869565217385615e+00,-3.855173913043480560e+00,2.025652173913043530e+00,-4.644782608695654957e+00,-4.735956521739137948e+00,2.836956521739128601e+00,5.107173913043475899e+00,-7.650956521739136207e+00,3.684782608695675421e+00,-8.017173913043487588e+00,8.221739130434814191e-01,4.216956521739131603e+00,4.733478260869561360e+00,6.353478260869643846e-01,1.307259819507598877e+02,-6.277295958007809984e-02,-2.845603737818157633e-02,1.228681222647020146e-04,4.169539453299797756e-03,-1.306636508214454803e-03,-2.832721224439372354e-01
1.332457489967346191e+02,9.000000000000000000e+00,0.000000000000000000e+00,-2.220446049250313081e-16,1.337457489967346191e+02,3.945256410256401391e+00,6.783333333333253501e-01,-5.117760683760689489e+00,4.358974358974256752e-02,-3.524615384615392699e+00,-5.836991452991460605e+00,3.598076923076923173e+00,4.682820512820517145e+00,-7.401000000000006906e+00,2.932435897435921923e+00,-7.365641025641036066e+00,-1.855692307692304421e+00,5.201282051282050567e+00,4.539999999999996483e+00,-3.272846153846145079e+00,1.337457489967346191e+02,3.319854459876559610e-02,-1.802400030577794299e-02,-3.170330069434179393e-04,3.770158858173806339e-03,-7.437229175797195439e-03,-2.192244610745205657e-01
1.363624131679534912e+02,9.000000000000000000e+00,2.000000000000000000e+00,-2.220446049250313081e-16,1.368624131679534912e+02,4.024830508474567914e+00,-2.396313559322039488e+00,-8.022940677966110101e+00,-5.663135593220337327e+00,9.491949152542370483e-01,-1.097988983050848155e+01,5.686652542372883090e+00,3.651355932203391941e+00,-6.232737288135604459e+00,1.195169491525442274e+00,-4.242330508474588591e+00,-8.991601694915249965e+00,7.648093220338981091e+00,3.626440677966097592e+00,-1.135450847457626189e+01,1.368624131679534912e+02,-4.169758506971649181e-02,-3.868129561513156123e-02,-1.008678696875981665e-03,1.485584160486646405e-03,-1.519564783384185370e-03,-1.893393236157184523e-01
1.393859882354736328e+02,9.000000000000000000e+00,4.000000000000000000e+00,-2.220446049250313081e-16,1.398859882354736328e+02,3.705253164556952861e+00,-1.719240506329122065e+00,-7.927839662447259350e+00,-4.080063291139239823e+00,7.518987341772091770e-02,-9.022016877637137000e+00,5.602215189873417600e+00,3.344367088607596905e+00,-7.171843881856549530e+00,2.518544303797489281e+00,-4.590316455696213715e+00,-8.470320675105476482e+00,6.323417721518991286e+00,3.899177215189870704e+00,-9.928810126582270357e+00,1.398859882354736328e+02,8.229046856850890865e-03,-1.796808533433369090e-02,-1.146999637906750318e-03,1.324502596600208443e-03,-4.671436995032089007e-03,-1.777987153212371163e-01
1.425068869590759277e+02,9.000000000000000000e+00,6.000000000000000000e+00,-2.220446049250313081e-16,1.430068869590759277e+02,1.894740259740249622e+00,-3.507792207792275740e-01,-7.915601731601745961e+00,-2.304220779220778059e+00,-1.737662337662343737e-01,-7.709411255411265707e+00,5.265259740259745413e+00,2.935909090909090580e+00,-7.388835497835505528e+00,2.929805194805215507e+00,-5.155909090909101877e+00,-8.467999999999998195e+00,5.222727272727273551e+00,4.548116883116880338e+00,-8.811316017316009663e+00,1.430068869590759277e+02,-4.830818287504121816e-02,-2.808391759212396869e-03,-2.416257494810471022e-03,4.494459329785789083e-03,-1.069617989328258342e-03,-1.429314280144498850e-01
1.455215921401977539e+02,9.000000000000000000e+00,8.000000000000000000e+00,-2.220446049250313081e-16,1.460215921401977539e+02,2.154782608695642310e+00,2.452173913043407538e-01,-8.148869565217397692e+00,-7.663043478260870289e-01,-1.257391304347825978e+00,-6.956130434782619609e+00,4.756956521739128085e+00,2.722173913043478777e+00,-8.317695652173920706e+00,3.323478260869589196e+00,-5.914565217391312579e+00,-7.841478260869560124e+00,4.850217391304350478e+00,5.274130434782604127e+00,-8.011913043478253726e+00,1.460215921401977539e+02,-6.131972811063349238e-02,3.455402317315178773e-02,-3.683095874088314261e-03,6.713393239466395289e-03,1.490456726321059749e-03,-9.965575364742261522e-02
1.489451751708984375e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-2.220446049250313081e-16,1.494451751708984375e+02,2.262522935779808897e+00,4.977522935779750135e-01,-8.216018348623860490e+00,6.997706422018350469e-01,-2.163165137614676770e+00,-6.466064220183493916e+00,4.454587155963304568e+00,2.582614678899083582e+00,-8.460862385321103574e+00,4.098302752293601969e+00,-6.619128440366981891e+00,-6.651761467889908630e+00,4.284633027522933624e+00,5.475550458715590096e+00,-6.974045871559628296e+00,1.494451751708984375e+02,-2.078444382200359333e-02,-1.438712268486756207e-01,-6.395432949805107334e-04,-6.881279629065628275e-03,-2.087471527550565763e-03,-1.536920746792654335e-01
1.520671401023864746e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-2.220446049250313081e-16,1.525671401023864746e+02,2.456153846153839027e+00,1.606538461538455698e+00,-8.024726495726497433e+00,1.474358974358975338e+00,-2.738076923076923741e+00,-6.384897435897443074e+00,4.064102564102562987e+00,3.228333333333332611e+00,-9.916085470085482356e+00,4.906794871794899038e+00,-7.960512820512834153e+00,-5.828085470085467179e+00,4.839743589743590313e+00,6.101538461538452474e+00,-4.387846153846146180e+00,1.525671401023864746e+02,8.865557738587770409e-02,-3.135650177350919610e-02,-9.090887884731870851e-04,1.380714354240613522e-03,-1.175144988522093363e-02,-1.810442834730363604e-01
1.551837441921234131e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.556837441921234131e+02,3.281137339055782309e+00,2.297896995708147205e+00,-7.522626609442057521e+00,1.838304721030042943e+00,-3.529699570815453047e+00,-6.099708154506442881e+00,4.117918454935622030e+00,3.851652360515022355e+00,-1.019846781115881029e+01,4.741223175965687098e+00,-8.395686695278984146e+00,-3.678343347639479788e+00,4.854077253218885168e+00,6.257060085836902097e+00,-3.259751072961365903e+00,1.556837441921234131e+02,1.078132479579503866e-01,-1.921548402264650762e-02,-3.286469968938538540e-04,4.235306360395107300e-03,-1.203233291736760351e-02,-1.957213220536277443e-01
1.582039959430694580e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.587039959430694580e+02,3.870416666666655736e+00,3.063055555555550313e+00,-6.274972222222227280e+00,1.738888888888889150e+00,-4.328888888888892339e+00,-5.992148148148156217e+00,4.039583333333328419e+00,4.776250000000006324e+00,-1.012887037037038418e+01,4.518333333333353963e+00,-9.222638888888905484e+00,-1.490592592592590915e+00,4.522916666666666252e+00,6.103888888888879372e+00,-1.501546296296289107e+00,1.587039959430694580e+02,1.371937330674242311e-02,-4.928355994461862399e-02,-9.917216708277886501e-05,1.087098478132651628e-03,-6.236911741197454472e-03,-2.269906986418560035e-01
1.612259531021118164e+02,1.100000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.617259531021118164e+02,5.211923076923067555e+00,3.332820512820507286e+00,-5.395794871794874048e+00,1.857051282051281449e+00,-5.547051282051286947e+00,-6.698102564102568657e+00,3.384615384615385025e+00,5.777051282051274050e+00,-9.650401709401714712e+00,4.576025641025665003e+00,-9.336794871794873885e+00,3.482393162393196406e-01,4.626282051282050389e+00,6.036794871794865180e+00,5.073247863247929423e-01,1.617259531021118164e+02,1.067151504982676996e-01,-4.699686305581502604e-02,-1.574255629415518068e-03,9.301581877705631437e-04,-1.333125446202695560e-02,-2.024386665397761853e-01
1.643506481647491455e+02,1.100000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.648506481647491455e+02,5.362922077922066322e+00,-1.154025974025980839e+00,-1.012001731601732679e+01,-6.628246753246754608e+00,4.755844155844149435e-01,-1.259594805194805645e+01,6.323051948051950255e+00,5.080064935064935838e+00,-8.446757575757581904e+00,3.306428571428596364e+00,-5.328636363636374718e+00,-1.047860606060605981e+01,8.592207792207794625e+00,5.095519480519477007e+00,-1.218863203463202360e+01,1.648506481647491455e+02,6.715443943590890252e-02,-8.179478976246585967e-04,-8.689747306168196534e-04,4.945950314313885855e-03,-1.041128319794982007e-02,-1.778739796231754988e-01
1.673695321083068848e+02,1.100000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.678695321083068848e+02,4.581610169491519002e+00,-8.638983050847525158e-01,-9.552601694915264119e+00,-5.425423728813557389e+00,-4.932203389830573659e-02,-1.084048305084745856e+01,6.105508474576269329e+00,4.437584745762715777e+00,-8.949220338983057133e+00,3.371440677966123456e+00,-6.028983050847462444e+00,-9.203635593220335309e+00,8.281144067796617492e+00,4.808644067796605803e+00,-1.075679661016948252e+01,1.678695321083068848e+02,8.884733880759548841e-02,7.288705003526754767e-03,-3.544482520898117883e-03,5.186067709415143751e-03,-1.099053628987364979e-02,-1.460546457626998862e-01
1.704881670475006104e+02,1.100000000000000000e+01,6.000000000000000000e+00,-2.220446049250313081e-16,1.709881670475006104e+02,4.130798319327719348e+00,4.395378151260436184e-01,-9.059042016806728270e+00,-4.450210084033614066e+00,-1.232016806722689761e+00,-1.032114285714286517e+01,5.655252100840341356e+00,4.093109243697480970e+00,-9.710033613445389733e+00,3.951176470588258827e+00,-6.570882352941187499e+00,-8.198462184873948289e+00,7.285714285714286476e+00,5.888319327731093011e+00,-9.169252100840328268e+00,1.709881670475006104e+02,5.934801159363957412e-02,3.380422830354706115e-02,-3.398054539645019821e-03,7.559391541187380874e-03,-8.633103244937961884e-03,-1.124778624244440750e-01
1.736112110614776611e+02,1.100000000000000000e+01,8.000000000000000000e+00,-2.220446049250313081e-16,1.741112110614776611e+02,3.889506437768230906e+00,1.235665236051494587e+00,-9.036317596566526333e+00,-3.188948497854078301e+00,-2.331630901287553570e+00,-8.918549356223186564e+00,4.735300429184546189e+00,4.414313304721031450e+00,-9.918896995708166742e+00,4.452167381974272864e+00,-7.110064377682411063e+00,-7.452806866952788489e+00,6.834334763948499258e+00,6.485600858369093835e+00,-8.103356223175957496e+00,1.741112110614776611e+02,1.870719006349025326e-02,3.654212921542064618e-02,-5.034963550603367526e-03,6.616012662321394885e-03,-4.236059888693715324e-03,-3.693800881493022187e-02
1.769395570755004883e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.774395570755004883e+02,3.552757009345786976e+00,1.519065420560740343e+00,-8.146943925233649964e+00,-1.982943925233645599e+00,-3.511962616822431826e+00,-9.116523364485981773e+00,4.375233644859811477e+00,4.584953271028040511e+00,-1.130515887850467394e+01,4.964439252336469544e+00,-7.487663551401873896e+00,-5.452299065420557866e+00,6.532009345794396182e+00,6.697710280373826208e+00,-7.100074766355134237e+00,1.774395570755004883e+02,-8.965850999822544409e-02,-5.512854361854421792e-02,-3.975925867543310573e-03,1.870070610230216716e-04,1.471919160571262585e-03,-1.557169861721622861e-01
1.799586849212646484e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.804586849212646484e+02,4.485980392156855068e+00,2.276862745098032548e+00,-9.168248366013076023e+00,-2.195588235294118729e+00,-4.511568627450982305e+00,-8.626483660130721987e+00,4.142647058823529349e+00,4.612647058823529100e+00,-1.017263398692810838e+01,5.730098039215704375e+00,-8.236568627450987279e+00,-5.745189542483655210e+00,6.497058823529413552e+00,6.975784313725486463e+00,-5.536941176470580928e+00,1.804586849212646484e+02,-4.221215327544248358e-02,-3.975826137352223011e-02,-3.200691104442370850e-03,1.277369494836022839e-03,-9.833117313474742851e-04,-1.515240016451190330e-01
1.829754571914672852e+02,1.300000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.834754571914672852e+02,4.031753246753237541e+00,3.405714285714279477e+00,-8.033956709956711961e+00,-6.548701298701298246e-01,-4.601038961038964814e+00,-8.149497835497850673e+00,3.678246753246754874e+00,4.539805194805197175e+00,-1.119385714285714784e+01,5.885000000000016662e+00,-8.722792207792219088e+00,-5.100337662337658173e+00,6.216233766233765223e+00,7.072792207792200969e+00,-4.662614718614712217e+00,1.834754571914672852e+02,-4.481521974966835853e-02,-7.448184835478596777e-02,-3.165479081193260137e-03,-9.322983156325239393e-04,-2.667064186350897193e-04,-1.273407061037998000e-01
1.860986711978912354e+02,1.300000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.865986711978912354e+02,4.317079646017692340e+00,4.063805309734504156e+00,-7.829442477876107809e+00,2.907079646017697860e-01,-5.838451327433632265e+00,-8.094132743362839832e+00,3.594690265486724989e+00,5.116460176991152409e+00,-1.200949557522124600e+01,6.039424778761081747e+00,-9.257256637168149283e+00,-2.968044247787610335e+00,5.646238938053094181e+00,7.564115044247768260e+00,-2.064221238938046099e+00,1.865986711978912354e+02,-5.171156081461671106e-02,-5.307503249990727645e-02,-4.573568441353331564e-03,2.264145840025319121e-04,4.622994012413627805e-04,-9.095604155352747522e-02
1.892221441268920898e+02,1.300000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.897221441268920898e+02,5.063181818181810456e+00,4.384772727272719273e+00,-7.344045454545466534e+00,3.593181818181818143e-01,-6.589772727272733555e+00,-8.857318181818191860e+00,3.458181818181818468e+00,5.725227272727274830e+00,-1.169731818181818106e+01,5.869090909090927788e+00,-9.726136363636374682e+00,-1.485590909090905631e+00,5.654999999999995808e+00,7.564090909090895209e+00,-2.643636363636292508e-01,1.897221441268920898e+02,-6.856053345413372357e-02,-3.162494576112789835e-02,-4.069774815710304819e-03,1.546925323253327744e-03,2.074595333331011489e-03,-7.084776435301382014e-02
1.925329020023345947e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.930329020023345947e+02,5.940882352941166289e+00,5.173676470588222109e+00,-5.356549019607844464e+00,8.161764705882356141e-01,-7.492941176470595543e+00,-7.092186274509815647e+00,2.659558823529410976e+00,6.908235294117643477e+00,-1.135884313725491346e+01,5.667352941176494241e+00,-9.979705882352952528e+00,-4.216764705882319331e-01,5.433088235294114554e+00,6.792941176470581155e+00,9.633039215686338697e-01,1.930329020023345947e+02,-1.038348742176358475e-01,-9.257220302288438063e-02,-2.990774956327756431e-03,-2.869403960785883549e-03,4.610436600541660546e-03,-7.606667909387715421e-02
1.956539149284362793e+02,1.500000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.961539149284362793e+02,4.425652173913033671e+00,2.759999999999994014e+00,-1.164504347826087916e+01,-5.130652173913045289e+00,-2.390869565217392800e+00,-1.176569565217392110e+01,5.325652173913039356e+00,4.505869565217390793e+00,-1.151252173913044707e+01,6.744130434782629635e+00,-7.484347826086966471e+00,-9.177869565217386949e+00,8.247391304347827301e+00,7.603043478260858912e+00,-9.889565217391291796e+00,1.961539149284362793e+02,-4.092638711647497013e-02,-5.081818264139732755e-02,-3.045488677719770335e-03,9.969891798075126207e-04,2.226400543409198351e-04,-4.749107448100720053e-02
1.987753241062164307e+02,1.500000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.992753241062164307e+02,4.328087557603677027e+00,3.715161290322571475e+00,-1.056455299539171122e+01,-3.601728110599079269e+00,-3.651981566820278857e+00,-1.150948387096775072e+01,4.317165898617511210e+00,4.462050691244241918e+00,-1.241892626728112603e+01,6.808963133640578036e+00,-8.085967741935492725e+00,-8.206110599078334289e+00,7.726036866359446975e+00,7.990576036866350762e+00,-8.165198156682020425e+00,1.992753241062164307e+02,6.085929821335486723e-04,-2.118338645706253909e-02,-3.988836135015713831e-03,2.225804008105726223e-03,-2.440325654428859327e-03,-9.780083743700849347e-03
2.017954549789428711e+02,1.500000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,2.022954549789428711e+02,4.501738197424884014e+00,4.145536480686688563e+00,-1.028696137339056094e+01,-2.528433476394850832e+00,-4.803090128755370003e+00,-1.038421459227468802e+01,4.145600858369100195e+00,4.884270386266090114e+00,-1.269554935622316982e+01,7.398733905579423009e+00,-8.882381974248938050e+00,-6.588815450643770610e+00,7.075107296137336022e+00,8.375729613733893686e+00,-5.998592274678105518e+00,2.022954549789428711e+02,-2.412990941925879582e-03,-1.890914257727723674e-02,-6.825301356708193129e-03,1.962010420323249439e-03,-1.748268717521427778e-03,-2.129171729135792828e-04
2.049144771099090576e+02,1.500000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,2.054144771099090576e+02,5.109999999999993214e+00,5.151428571428561476e+00,-8.792095238095244625e+00,-1.332142857142856407e+00,-5.894285714285721234e+00,-9.449904761904766914e+00,3.287857142857141923e+00,4.994285714285717326e+00,-1.352290476190477442e+01,7.782142857142880565e+00,-9.287142857142868024e+00,-4.979952380952376245e+00,6.353571428571430424e+00,8.634999999999994458e+00,-4.826904761904756036e+00,2.054144771099090576e+02,1.259255932555310891e-03,-2.232669769298462753e-02,-4.918503886957686401e-03,2.572014706120604767e-03,-1.391941014632417728e-03,-1.237250620587950888e-03
2.083395631313323975e+02,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000001776e-01,2.088395631313323975e+02,5.998938053097334411e+00,5.733716814159282471e+00,-7.990238938053102480e+00,-8.714601769911505258e-01,-7.154601769911510090e+00,-9.878557522123903922e+00,2.687389380530972538e+00,5.782168141592920918e+00,-1.360613274336283141e+01,7.117964601769933175e+00,-9.755044247787621359e+00,-3.636141592920349108e+00,6.566814159292032826e+00,8.115663716814150774e+00,-2.858380530973443356e+00,2.088395631313323975e+02,-3.582512665028989712e-02,-1.090007284672650789e-01,1.115791651727301775e-03,-4.869637378926472242e-03,-3.241254604570680247e-03,-1.973946039923425710e-01
