timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
1.142230069160461426e+03,7.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.142730069160461426e+03,3.817241379310385430e-01,2.693866995073898263e+00,-1.708177339901471026e+00,1.205985221674880536e+00,2.074211822660099180e+00,1.542684729064036420e+00,2.214679802955661359e+00,5.023300492610837331e+00,-4.978689655172402695e+00,4.582758620689454943e-01,-7.386945812807891976e+00,-5.566054187192122527e+00,4.887192118226707516e-01,-1.029753694581298396e+00,-2.188374384236453363e+00,1.142730069160461426e+03,1.626434285959843518e-01,2.238345309703844155e+00,9.100702160216973813e-03,1.927440188132373555e-01,-4.828386666570625568e-02,-1.991377930317562495e+00
1.145857247352600098e+03,9.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,1.146357247352600098e+03,3.488426966292136999e+00,2.703539325842703622e+00,-1.954213483146058916e+00,1.039550561797757178e+00,1.459213483146068357e+00,1.204719101123592040e+00,2.591460674157298527e+00,5.652134831460672970e+00,-5.613112359550551211e+00,9.785393258426752228e-01,-8.288764044943830456e+00,-2.755640449438206296e+00,1.036011235955066834e+00,2.145842696629196578e+00,-1.748876404494395242e-01,1.146357247352600098e+03,-1.655227727926430470e-01,-1.169415090251923361e+00,7.092747180304083410e-02,-7.645010148394809635e-02,-3.186650014880735432e-02,-2.076445535335755821e+00
1.149175121307373047e+03,9.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,1.149675121307373047e+03,4.345254237288137311e+00,2.549406779661024469e+00,-2.242090395480216714e+00,1.536355932203393948e+00,1.881271186440679255e+00,1.637146892655364283e+00,3.052372881355926992e+00,5.724406779661017630e+00,-6.247435028248576216e+00,-4.254237288137681372e-02,-8.498305084745771509e+00,-1.529892655367238286e+00,1.773389830508483866e+00,3.159830508474558819e+00,8.909604519773968445e-02,1.149675121307373047e+03,-7.181597267708998977e-01,2.760759877062029521e-01,5.113577044484769740e-02,3.379748792119197098e-02,1.083721952888743248e-02,-2.231708490628907082e+00
1.152496188163757324e+03,9.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.152996188163757324e+03,6.294754098360665573e+00,2.824344262295090946e+00,-2.116994535519117981e+00,1.483606557377447135e-02,2.879590163934424574e+00,2.802704918032782988e+00,5.003442622950818652e+00,5.983770491803276137e+00,-6.565213114754089752e+00,7.821311475409628011e-01,-8.556557377049195168e+00,-1.187377049180383670e-01,2.346229508196730595e+00,5.109344262295064887e+00,1.494262295081966618e+00,1.152996188163757324e+03,-8.822545813518050117e-01,8.338489839969120965e-01,2.191144443805450800e-02,7.599429462671929147e-02,2.051346050334952251e-02,-2.313109768889380913e+00
1.155705918312072754e+03,9.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.156205918312072754e+03,6.456804123711350485e+00,2.552783505154647248e+00,-2.578917525773187336e+00,-5.607216494845318477e-01,5.687474226804127397e+00,3.227113402061856373e+00,5.356391752577321697e+00,5.950979381443300298e+00,-7.332226804123705755e+00,9.205670103092589152e-01,-9.117525773195881200e+00,1.809525773195871601e+00,4.477731958762898756e+00,6.829793814432972177e+00,2.683969072164947622e+00,1.156205918312072754e+03,1.163330263717426462e-02,7.659693814334027628e-01,4.401273431073991077e-02,7.749039416595066010e-02,-4.239084027031286145e-02,-2.320244595577108715e+00
1.159029073238372803e+03,9.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.159529073238372803e+03,7.522216981132088698e+00,-3.121698113207468928e-01,-3.144575471698105584e+00,-6.232499999999990159e+00,2.964905660377358032e+00,-2.836603773584908783e+00,3.725801886792450723e+00,3.102452830188681343e+00,-3.902905660377347097e+00,3.396792452830167619e+00,-7.569339622641521714e+00,-6.879933962264158431e+00,-1.941509433962160802e-01,1.655377358490546458e+00,-5.256792452830191920e+00,1.159529073238372803e+03,-3.546115807957177513e-01,1.064941074862691295e+00,1.537884060673834832e-02,9.539342658996516344e-02,-1.739321796436949993e-02,-2.242796319388241422e+00
1.162353419065475464e+03,9.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.162853419065475464e+03,6.853891625615770700e+00,1.586453201970517424e-01,-3.003990147783243803e+00,-4.967660098522159728e+00,2.841206896551722316e+00,-1.275394088669954185e+00,3.004581280788172215e+00,3.221083743842365177e+00,-4.313862068965504726e+00,3.812955665024610585e+00,-7.078078817734001049e+00,-5.899748768472913518e+00,-1.292068965517231938e+00,1.661379310344809124e+00,-4.868325123152709821e+00,1.162853419065475464e+03,-3.406343128867080350e-01,7.750290423567439690e-01,3.914049079692166755e-02,7.432304524628474685e-02,-1.963345532985392994e-02,-2.259489394155585362e+00
1.165669826269149780e+03,9.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.166169826269149780e+03,5.944640883977908352e+00,1.252127071823212257e+00,-3.871104972375682074e+00,-3.504944751381212420e+00,2.421298342541435833e+00,-4.488674033149205878e-01,2.999502762430935832e+00,4.905580110497240298e+00,-3.929104972375679239e+00,2.641491712707161099e+00,-6.556077348066309263e+00,-5.652779005524864786e+00,-4.567955801104872093e-01,1.739337016574567407e+00,-3.471878453038675261e+00,1.166169826269149780e+03,-6.326243964034179434e-01,8.888425194334176327e-01,3.156042838062658729e-02,8.654003810929908336e-02,5.356692463447063415e-03,-2.239029729120621148e+00
1.168993367195129395e+03,9.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,1.169493367195129395e+03,4.948020304568538030e+00,3.251497461928941402e+00,-3.567614213197964013e+00,-2.064289340101519876e+00,4.826649746192903656e-01,-8.497208121827443117e-01,2.370152284263953302e+00,5.699086294416242815e+00,-5.980081218274099442e+00,2.335126903553279121e+00,-6.579441624365490959e+00,-4.147010152284267726e+00,9.339593908629543195e-01,2.694365482233486375e+00,-2.845126903553300224e+00,1.169493367195129395e+03,-4.547837074576560057e-01,1.173283858596332996e+00,5.514525517154732909e-02,1.116323108368832556e-01,-5.078340450973664426e-03,-2.155436402855368527e+00
1.172316068172454834e+03,9.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.172816068172454834e+03,4.081456310679615562e+00,4.774077669902919929e+00,-2.338786407766983988e+00,-8.175728155339767600e-01,-2.375825242718446528e+00,-1.205242718446605910e+00,2.720679611650482776e+00,5.190582524271841969e+00,-6.560912621359211272e+00,3.060728155339783818e+00,-7.360194174757285879e+00,-2.290281553398064940e+00,2.018300970873796008e+00,5.196699029126195413e+00,-5.214077669902916767e-01,1.172816068172454834e+03,-8.272801236370982969e-02,2.279509779239513811e+00,-7.593059813342837943e-05,1.930572155291656045e-01,-3.104016388858418449e-02,-2.004520634937982049e+00
1.175945940256118774e+03,1.100000000000000000e+01,-8.000000000000000000e+00,-1.000000000000000000e+00,1.176445940256118774e+03,5.140937500000004157e+00,4.324062500000003695e+00,-2.670364583333325381e+00,-6.989062499999958433e-01,2.040156250000000338e+00,-1.249947916666670045e+00,4.056093749999997833e+00,6.578749999999996767e+00,-8.463624999999991516e+00,3.645156249999979448e+00,-8.971093750000006750e+00,-5.546145833333381292e-01,3.433281250000008722e+00,5.352812499999981988e+00,-7.869791666666865748e-02,1.176445940256118774e+03,-6.883993876787523059e-01,-1.798495915594200634e+00,8.364069036518534395e-02,-1.267617380634570856e-01,1.363089683679087442e-02,-2.045795450699794404e+00
1.179270794153213501e+03,1.100000000000000000e+01,-6.000000000000000000e+00,-1.000000000000000000e+00,1.179770794153213501e+03,6.513846153846163389e+00,4.684230769230775415e+00,-2.486564102564095879e+00,-2.029615384615382823e+00,3.951153846153847571e+00,7.708974358974325369e-01,5.966923076923076330e+00,6.665384615384613909e+00,-9.329435897435882197e+00,3.173076923076902034e+00,-9.228461538461548486e+00,8.330512820512762096e-01,4.020000000000011120e+00,6.223076923076905409e+00,1.164769230769228781e+00,1.179770794153213501e+03,1.029194672591984272e-01,3.119682878369884338e-01,5.471089231705637129e-02,3.737487616017459713e-02,-5.252923662233763280e-02,-2.340852146185801619e+00
1.182592953205108643e+03,1.100000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,1.183092953205108643e+03,8.130000000000009663e+00,3.890223880597018624e+00,-2.737363184079595335e+00,-7.487313432835775995e-01,8.684104477611944262e+00,2.402711442786066520e+00,5.984626865671638818e+00,6.656268656716412657e+00,-9.725263681592039688e+00,3.129402985074606569e+00,-9.623134328358213807e+00,1.981079601990045180e+00,5.069253731343297709e+00,8.038656716417888148e+00,2.329203980099499915e+00,1.183092953205108643e+03,1.120786859181278627e-01,7.395405687975571407e-01,5.942504778573874658e-02,7.273285288632437562e-02,-5.053891033990903087e-02,-2.330652435675417244e+00
1.185907977342605591e+03,1.100000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,1.186407977342605591e+03,7.211538461538465228e+00,1.033461538461546203e+00,-4.119743589743582568e+00,-7.916538461538455529e+00,2.076538461538461444e+00,-5.722179487179489321e+00,4.902307692307693365e+00,6.060769230769229132e+00,-6.252820512820498777e+00,2.769999999999979590e+00,-7.773846153846164064e+00,-7.348692307692310521e+00,4.336153846153862013e+00,3.743076923076905871e+00,-7.188153846153853443e+00,1.186407977342605591e+03,-5.304686086043259863e-01,6.402867248281838286e-01,5.069232154542543944e-02,6.655877239964143322e-02,1.999722157749917947e-03,-2.280993890945419711e+00
1.189227766036987305e+03,1.100000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.189727766036987305e+03,7.755392670157076118e+00,2.357513089005243589e+00,-4.234764397905753874e+00,-6.311230366492140753e+00,2.894528795811519117e+00,-3.480183246073303316e+00,4.465759162303664986e+00,5.314712041884817495e+00,-6.111507853403128188e+00,4.418638743455477247e+00,-6.886649214659698259e+00,-6.248863874345551572e+00,1.889371727748698326e+00,3.878638743455478100e+00,-4.341204188481676773e+00,1.189727766036987305e+03,-3.764547127279506689e-01,8.555478680557059290e-01,4.341820398204186693e-02,8.144443856493732703e-02,-8.723194354396016093e-03,-2.212768773576775594e+00
1.192449265241622925e+03,1.100000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,1.192949265241622925e+03,7.093281250000010196e+00,3.254531250000007869e+00,-4.659010416666660603e+00,-4.740312499999993712e+00,3.238593750000000160e+00,-2.531614583333336999e+00,3.093593749999997033e+00,4.600624999999999964e+00,-6.906177083333324696e+00,3.805312499999981668e+00,-6.452343750000010481e+00,-5.825343750000008924e+00,1.802031250000008855e+00,3.649687499999979767e+00,-3.940520833333337247e+00,1.192949265241622925e+03,-6.987522702562801724e-01,7.522601633752490358e-01,4.507399385413783655e-02,7.401312145071559101e-02,1.276720187961849669e-02,-2.228037005005858440e+00
1.195771978139877319e+03,1.100000000000000000e+01,4.000000000000000000e+00,-1.000000000000000000e+00,1.196271978139877319e+03,6.622227979274620147e+00,2.858316062176175176e+00,-5.875388601036259040e+00,-3.184896373056991692e+00,4.501632124352330955e+00,-1.555880829015547473e+00,2.628652849740928943e+00,6.443160621761651718e+00,-6.467222797927450806e+00,4.665699481865265952e+00,-7.592487046632134806e+00,-6.422170984455962461e+00,1.986839378238351772e+00,3.314300518134698947e+00,-3.756528497409326928e+00,1.196271978139877319e+03,-7.614168513426315954e-01,9.710045163756128028e-01,5.207482119563756201e-02,8.972081633265388545e-02,1.565137004298507509e-02,-2.251033362691402306e+00
1.199091551303863525e+03,1.100000000000000000e+01,6.000000000000000000e+00,-1.000000000000000000e+00,1.199591551303863525e+03,2.513937823834198504e+00,2.515569948186538785e+00,-5.677616580310874461e+00,-1.899404145077717931e+00,4.946191709844557138e+00,-7.950518134715066632e-01,3.037461139896367790e+00,7.249896373056996524e+00,-7.450176165803095607e+00,4.918290155440397271e+00,-8.096113989637315100e+00,-5.188751295336790470e+00,3.156528497409335277e+00,3.315854922279775074e+00,-3.001502590673574833e+00,1.199591551303863525e+03,1.426303998321063089e-02,1.117976768672890753e+00,1.456440075377841634e-02,1.063316076699586665e-01,-4.230851614758807805e-02,-2.154922448036102445e+00
1.202412044048309326e+03,1.100000000000000000e+01,8.000000000000000000e+00,-1.000000000000000000e+00,1.202912044048309326e+03,1.505526315789476932e+00,3.062368421052637846e+00,-6.621736842105260479e+00,-1.923947368421049298e+00,5.690526315789469436e+00,-1.152315789473687513e+00,3.650526315789470733e+00,7.286842105263159119e+00,-9.922368421052626175e+00,5.167105263157877104e+00,-9.130263157894747295e+00,-3.564473684210530902e+00,4.210263157894750030e+00,5.471052631578931624e+00,-2.326842105263159599e+00,1.202912044048309326e+03,3.297375011355861418e-01,2.258246099958685971e+00,2.584958517874934303e-02,1.957005511430141564e-01,-5.959751853998136034e-02,-2.007121237498464161e+00
1.205934556245803833e+03,1.300000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,1.206434556245803833e+03,5.099841269841272506e+00,3.884206349206355213e+00,-5.972857142857133539e+00,-2.537857142857140147e+00,6.116904761904760512e+00,-3.136904761904763639e+00,5.740158730158727352e+00,6.603650793650792217e+00,-1.104953439153438488e+01,5.127460317460298178e+00,-9.395238095238108045e+00,-1.262576719576725237e+00,5.254920634920648759e+00,6.423968253968236120e+00,1.037037037037020215e-01,1.206434556245803833e+03,-6.593569898706855836e-01,1.588788738120445077e+00,2.493507581191363801e-02,1.468892514267099159e-01,8.225244166629471984e-03,-2.314291533864451189e+00
1.209257246255874634e+03,1.300000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,1.209757246255874634e+03,7.061060606060612699e+00,4.298636363636370916e+00,-5.389898989898985526e+00,-2.872272727272725312e+00,7.155757575757577982e+00,-4.062373737373738969e+00,8.234242424242419034e+00,7.975909090909085286e+00,-1.236476767676765931e+01,4.908484848484826024e+00,-9.946212121212132828e+00,5.649292929292877297e-01,5.451818181818193665e+00,7.816212121212097408e+00,9.795454545454531647e-01,1.209757246255874634e+03,-1.719889555770828471e+00,9.944628596023626921e-01,3.271300159065486379e-02,9.385642984392822408e-02,8.851017687576141768e-02,-2.163705103793272411e+00
1.212577908277511597e+03,1.300000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.213077908277511597e+03,7.584619565217401771e+00,4.351304347826087771e+00,-3.997282608695644779e+00,7.033695652173955759e-01,9.450652173913049126e+00,-3.994076086956525717e+00,8.285543478260862571e+00,8.802391304347823464e+00,-1.339174999999997873e+01,5.097228260869546723e+00,-9.257608695652182362e+00,2.690695652173908048e+00,6.764836956521751432e+00,8.951249999999982165e+00,2.642391304347825542e+00,1.213077908277511597e+03,-1.381967469341243149e+00,2.942669843283037268e-01,5.143576139867630376e-02,3.872778028168755854e-02,6.857822665137380813e-02,-2.083560800190713547e+00
1.215890469312667847e+03,1.300000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,1.216390469312667847e+03,6.565000000000007496e+00,2.330000000000010729e+00,-7.469722222222218377e+00,-7.404166666666658791e+00,6.933333333333330240e-01,-1.103905555555556539e+01,5.953333333333334920e+00,1.022833333333333172e+01,-8.950277777777767341e+00,3.496666666666645273e+00,-6.900000000000009237e+00,-6.265888888888893504e+00,7.330833333333339752e+00,5.089166666666647743e+00,-8.216222222222219429e+00,1.216390469312667847e+03,-1.490536140573843982e+00,2.872259914453105800e-01,5.514401885042823082e-02,3.970929546364020818e-02,7.513857710196765460e-02,-2.126629062994391361e+00
1.219214764118194580e+03,1.300000000000000000e+01,4.000000000000000000e+00,-1.000000000000000000e+00,1.219714764118194580e+03,7.033076923076932552e+00,2.253461538461547509e+00,-6.986153846153837499e+00,-8.006538461538449170e+00,1.680384615384615810e+00,-1.072058974358975192e+01,5.183076923076919584e+00,1.015538461538461235e+01,-1.059507692307691151e+01,3.602307692307674447e+00,-6.816923076923085745e+00,-6.834948717948721608e+00,7.733846153846156035e+00,5.970769230769213287e+00,-7.929333333333332234e+00,1.219714764118194580e+03,-1.605182515660253051e+00,4.306084721373061308e-01,5.268643698655070540e-02,4.666127643953913579e-02,8.342755204521848378e-02,-2.225153573636984738e+00
1.222737087249755859e+03,1.500000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,1.223237087249755859e+03,5.969108910891101516e+00,3.654059405940601746e+00,-6.745643564356425870e+00,-5.969999999999989981e+00,1.573811881188118988e+00,-8.441039603960396320e+00,3.945148514851481991e+00,8.369405940594056403e+00,-9.980871287128703528e+00,4.100346534653445119e+00,-6.844306930693076829e+00,-4.758198019801984202e+00,5.845990099009911845e+00,6.131881188118790682e+00,-5.789306930693075337e+00,1.223237087249755859e+03,-2.530583693680303004e+00,6.090715712303379492e-01,6.078903288075820921e-02,6.074069946903387640e-02,1.592715004272213519e-01,-2.118954566880943524e+00
