timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
1.300973968505859375e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-2.220446049250313081e-16,1.305973968505859375e+02,3.335443548387092338e+00,2.758185483870969623e+00,-7.446580645161286149e+00,-1.938024193548385288e+00,7.562903225806439922e-01,-7.826314516129028398e+00,4.032459677419352850e+00,1.751008064516130558e+00,-5.905330645161291692e+00,4.557217741935469135e+00,-6.308709677419341411e+00,-8.874838709677431936e+00,2.163749999999998508e+00,4.853346774193528113e+00,-2.867000000000014648e+00,1.305973968505859375e+02,-1.683815916033128413e-01,4.758643634738787473e-03,1.280729112061599478e-02,8.728685882906508237e-03,6.275916290603955269e-03,-4.779691351205279104e-01
1.331059820652008057e+02,9.000000000000000000e+00,0.000000000000000000e+00,-2.220446049250313081e-16,1.336059820652008057e+02,2.926673819742481975e+00,3.873733905579400005e+00,-7.889214592274671034e+00,-2.785622317596561648e-01,-1.326180257510879701e-02,-7.271935622317589498e+00,3.792811158798282456e+00,1.845064377682404722e+00,-6.805909871244640641e+00,5.077210300429165990e+00,-6.890600858369093196e+00,-7.558261802575128918e+00,2.328154506437764670e+00,5.316759656652330968e+00,-2.297815450643789337e+00,1.336059820652008057e+02,-1.648564405312451242e-01,-4.707851012900584470e-02,1.569325004233192156e-02,1.763888944234085583e-03,5.566038183557491838e-03,-4.313646011343790221e-01
1.362306721210479736e+02,9.000000000000000000e+00,2.000000000000000000e+00,-2.220446049250313081e-16,1.367306721210479736e+02,3.037692307692304361e+00,4.529871794871795920e+00,-7.449170940170938948e+00,7.842307692307700639e-01,-7.761538461538475264e-01,-7.435632478632473230e+00,3.594230769230768452e+00,2.277564102564103798e+00,-7.709683760683761378e+00,5.239615384615368576e+00,-8.238589743589729508e+00,-6.293547008547020205e+00,2.843717948717946253e+00,5.800384615384591491e+00,-4.863589743589870618e-01,1.367306721210479736e+02,-1.723855234982110685e-01,-3.857585220835116346e-02,1.004541485769331124e-02,4.578272363452472529e-03,8.058910185320252925e-03,-3.906786509657926842e-01
1.394270491600036621e+02,9.000000000000000000e+00,4.000000000000000000e+00,-2.220446049250313081e-16,1.399270491600036621e+02,4.333991596638652410e+00,4.955798319327730184e+00,-7.203117647058816964e+00,9.219327731092433753e-01,-1.591764705882355635e+00,-7.146537815126045246e+00,3.238235294117646657e+00,2.727100840336133203e+00,-8.252277310924375442e+00,5.525168067226876367e+00,-8.939747899159650402e+00,-4.429411764705895038e+00,2.572310924369743290e+00,6.032899159663842603e+00,1.803168067226878168e+00,1.399270491600036621e+02,-2.113449301664537816e-01,-4.799570176645272246e-02,7.493533969416661666e-03,3.287020736235951417e-03,1.141970643938909451e-02,-3.808077924606960152e-01
1.425989379882812500e+02,9.000000000000000000e+00,6.000000000000000000e+00,-2.220446049250313081e-16,1.430989379882812500e+02,5.371447368421050861e+00,5.429736842105255867e+00,-5.772859649122803027e+00,1.381447368421053534e+00,-2.510263157894738306e+00,-7.932131578947363870e+00,3.860526315789472029e+00,3.930263157894737347e+00,-8.518736842105266049e+00,5.796447368421038249e+00,-9.485131578947358477e+00,-3.205789473684222290e+00,2.415394736842103374e+00,6.759999999999972253e+00,3.301859649122792284e+00,1.430989379882812500e+02,-1.246942514639711869e-01,-9.161421415817522229e-02,1.014077483491225215e-02,1.287018977415176589e-03,4.656661503300395591e-03,-3.538219108416518766e-01
1.456803760528564453e+02,9.000000000000000000e+00,8.000000000000000000e+00,-2.220446049250313081e-16,1.461803760528564453e+02,6.313860759493667985e+00,5.968860759493671786e+00,-4.817185654008435236e+00,9.244936708860762575e-01,-3.620506329113923449e+00,-7.714426160337549021e+00,3.295886075949365779e+00,4.509493670886075556e+00,-7.672797468354434436e+00,5.444556962025304259e+00,-9.254177215189864469e+00,-1.230611814346005417e+00,2.816835443037972286e+00,6.960316455696180959e+00,5.817767932489438465e+00,1.461803760528564453e+02,-1.405949139861379649e-01,7.361717804142312027e-02,5.772269585150875681e-03,1.308000926926999354e-02,8.575890676268538640e-03,-2.958522433811635599e-01
1.491741108894348145e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-2.220446049250313081e-16,1.496741108894348145e+02,6.059878048780481308e+00,1.088048780487807621e+00,-9.852455284552844361e+00,-7.262439024390240583e+00,1.320609756097559817e+00,-1.324277235772357564e+01,6.131097560975607763e+00,3.977439024390243549e+00,-6.075626016260166296e+00,4.201951219512179314e+00,-6.023048780487793685e+00,-1.152439024390245237e+01,6.069390243902422988e+00,5.244756097560954622e+00,-8.051430894308952091e+00,1.496741108894348145e+02,-2.080942136119119934e-01,-4.253175168743009160e-01,1.471170858349069022e-02,-2.465885102223472347e-02,1.259846743096593689e-02,-3.099582930172500306e-01
1.522597081661224365e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-2.220446049250313081e-16,1.527597081661224365e+02,5.460555555555554719e+00,2.361851851851854089e+00,-9.816901234567897205e+00,-6.078209876543204437e+00,4.644444444444433273e-01,-1.254300823045267066e+01,5.018209876543207493e+00,3.332098765432101484e+00,-6.487888888888889483e+00,4.933086419753072605e+00,-6.074938271604925610e+00,-1.079277777777779868e+01,5.384197530864189396e+00,5.831913580246894213e+00,-6.792473251028817494e+00,1.527597081661224365e+02,-9.048815524033862467e-02,-2.001392483413687029e-01,1.467521832238517093e-02,-7.736973344137902490e-03,2.591770051252168493e-03,-3.769042429542097117e-01
1.553466751575469971e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.558466751575469971e+02,4.431562499999995630e+00,3.311116071428573004e+00,-9.159133928571421279e+00,-3.994151785714283864e+00,-2.308928571428587317e-01,-1.052155357142857284e+01,5.195758928571428292e+00,3.202232142857142083e+00,-6.881187499999998458e+00,6.023973214285699207e+00,-6.594107142857127180e+00,-9.995044642857161321e+00,4.723794642857133574e+00,6.307767857142839496e+00,-4.730571428571444415e+00,1.558466751575469971e+02,2.981132271445162754e-02,-7.774486133331660886e-02,3.480111295701189371e-03,3.126105422888786605e-03,-6.278879944832387906e-03,-4.061594701129431773e-01
1.583303380012512207e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.588303380012512207e+02,3.894442231075693428e+00,4.412390438247006053e+00,-9.854936254980074750e+00,-2.528426294820715459e+00,-1.166055776892431783e+00,-9.281342629482058015e+00,4.508665338645416298e+00,3.444621513944221558e+00,-7.806131474103592538e+00,6.094541832669311709e+00,-7.164621513944211983e+00,-9.185916334661369476e+00,3.528764940239037085e+00,6.695557768924282449e+00,-2.987677290836665556e+00,1.588303380012512207e+02,-1.523756789180478466e-01,2.518895213890078380e-02,8.274422570121571507e-03,1.034933608471069397e-02,6.573657436792336786e-03,-4.294328126482758190e-01
1.614272530078887939e+02,1.100000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.619272530078887939e+02,4.367133891213383023e+00,5.158117154811711735e+00,-9.299794979079489821e+00,-1.371401673640166408e+00,-2.209707112970713094e+00,-9.192899581589959013e+00,3.876464435146439680e+00,4.312970711297073656e+00,-8.840087866108790493e+00,7.287740585774052704e+00,-8.099497907949782416e+00,-7.172322175732229965e+00,3.483389121338906325e+00,6.798389121338891172e+00,-1.050096234309636056e+00,1.619272530078887939e+02,-4.459833655273540837e-02,-1.066532669065054506e-01,6.786519572585802962e-03,1.502773107596056142e-04,-1.590208541529134975e-04,-3.929111932171507893e-01
1.644453890323638916e+02,1.100000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.649453890323638916e+02,4.469999999999993534e+00,6.109374999999998224e+00,-8.486333333333329065e+00,-7.224999999999996980e-01,-2.856875000000000053e+00,-8.963208333333319899e+00,3.445000000000001172e+00,4.309375000000001954e+00,-9.353708333333337066e+00,6.701874999999985150e+00,-9.110624999999986429e+00,-6.269541666666683888e+00,3.359999999999997655e+00,7.366249999999973319e+00,9.541666666665331309e-02,1.649453890323638916e+02,-9.628743290324086324e-02,-2.115646779152962481e-02,7.550855519825090505e-03,5.654922341130076170e-03,4.598742215133159832e-03,-3.731684015339950533e-01
1.675306489467620850e+02,1.100000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.680306489467620850e+02,5.044880952380946582e+00,6.862380952380950028e+00,-7.008007936507935298e+00,-3.046428571428564935e-01,-4.336547619047615321e+00,-8.565849206349209766e+00,3.014880952380949886e+00,4.208333333333331261e+00,-9.606738095238112507e+00,6.853809523809512250e+00,-9.106904761904745627e+00,-4.879960317460334096e+00,3.225357142857137482e+00,7.419523809523782987e+00,1.720896825396812435e+00,1.680306489467620850e+02,-6.344573629231285705e-02,-5.156388030795366201e-02,6.460525653917222402e-03,3.758914624592388145e-03,2.113074646692347618e-03,-3.460217177479838480e-01
1.705341801643371582e+02,1.100000000000000000e+01,6.000000000000000000e+00,-2.220446049250313081e-16,1.710341801643371582e+02,6.554402390438243131e+00,7.270159362549793336e+00,-6.332944223107563886e+00,-1.965537848605574400e-01,-5.517250996015940601e+00,-8.631581673306774505e+00,2.877191235059759045e+00,5.231474103585658675e+00,-1.050557370517928213e+01,6.442948207171302677e+00,-9.708047808764925790e+00,-2.838067729083678881e+00,3.716414342629476675e+00,7.048745019920298560e+00,3.711007968127477241e+00,1.710341801643371582e+02,-9.011582381306528639e-03,5.227214325008362750e-02,7.585033355296426534e-03,1.034173897711121101e-02,-2.555627529922231949e-03,-3.020995910083247304e-01
1.736335110664367676e+02,1.100000000000000000e+01,8.000000000000000000e+00,-2.220446049250313081e-16,1.741335110664367676e+02,7.419170040485826512e+00,6.773562753036437734e+00,-5.328271255060724521e+00,2.246963562753696766e-03,-6.257732793522272630e+00,-8.564165991902827457e+00,2.277024291497971920e+00,6.261133603238866918e+00,-9.372360323886642419e+00,6.143562753036428958e+00,-1.016817813765181633e+01,-8.385627530364513360e-01,3.402388663967607307e+00,6.943299595141676051e+00,6.039558704453431126e+00,1.741335110664367676e+02,-9.556716517086674689e-02,7.666108321581939500e-02,3.170621198616131557e-03,1.357368972462471603e-02,6.038927846362420609e-03,-2.120063137213671900e-01
1.769575989246368408e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.774575989246368408e+02,5.413974358974356527e+00,4.855512820512819516e+00,-1.066951282051281069e+01,-5.621538461538460929e+00,-1.906923076923077609e+00,-1.210529059829060294e+01,4.814743589743584629e+00,4.676282051282052876e+00,-9.741735042735051309e+00,6.779358974358959955e+00,-7.886666666666655168e+00,-1.053431623931625793e+01,5.884102564102555277e+00,7.354230769230744258e+00,-5.203495726495736662e+00,1.774575989246368408e+02,-9.339104825159062762e-02,-1.009104064346350027e-01,8.718834041398882545e-03,2.013359074322531412e-04,3.374786960691573880e-03,-3.629488478713326360e-01
1.800698301792144775e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.805698301792144775e+02,5.082155172413789224e+00,5.682413793103448185e+00,-9.894000000000000128e+00,-4.430689655172414199e+00,-2.734525862068965196e+00,-1.088070689655171286e+01,3.889655172413790218e+00,5.895258620689653561e+00,-1.044994827586207009e+01,7.501551724137919486e+00,-8.093275862068953330e+00,-9.062629310344840761e+00,5.904051724137919344e+00,8.225948275862043246e+00,-3.053293103448286416e+00,1.805698301792144775e+02,-8.580316313781147231e-02,1.194845009369201877e-02,3.634763341239861945e-03,7.902540861432343425e-03,3.023689190409135051e-03,-3.704534686179359326e-01
1.831844310760498047e+02,1.300000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.836844310760498047e+02,4.897592592592589611e+00,6.756296296296290471e+00,-9.821222222222223408e+00,-2.634999999999998010e+00,-4.517654320987652738e+00,-1.096811111111110648e+01,2.815123456790119771e+00,6.404938271604942557e+00,-9.943567901234564133e+00,8.074444444444429436e+00,-8.619382716049370785e+00,-7.200061728395080074e+00,4.862592592592587692e+00,7.899814814814796193e+00,-2.221074074074086635e+00,1.836844310760498047e+02,-1.851120765810461977e-01,1.520154258492496281e-02,5.075567746516242498e-03,9.646421958804930058e-03,1.165200452325888120e-02,-3.255130525903746630e-01
1.862881808280944824e+02,1.300000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.867881808280944824e+02,6.004180327868848366e+00,7.699549180327865727e+00,-9.223590163934415997e+00,-2.329672131147538572e+00,-5.433688524590166047e+00,-1.118999180327868359e+01,1.798155737704912660e+00,6.027049180327866296e+00,-1.159260655737705292e+01,8.574467213114749242e+00,-9.482704918032778707e+00,-5.786557377049197370e+00,4.875122950819664958e+00,8.324754098360628518e+00,2.739836065573640345e-01,1.867881808280944824e+02,-1.889532359471392531e-01,-2.598260074331071919e-03,2.008885065412734875e-03,8.163311679579570920e-03,1.314723847343018601e-02,-2.823091173717990343e-01
1.894040639400482178e+02,1.300000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.899040639400482178e+02,6.441585365853652156e+00,7.974024390243903859e+00,-7.951845528455279144e+00,-1.677682926829266119e+00,-6.540365853658541617e+00,-9.920943089430881656e+00,1.507317073170727717e+00,6.249999999999997335e+00,-1.192570731707317755e+01,8.198902439024376321e+00,-1.021207317073169030e+01,-3.712601626016273748e+00,4.692560975609748830e+00,7.825243902439001253e+00,2.950113821138196535e+00,1.899040639400482178e+02,-2.305789458216168653e-01,-9.143971127923578024e-02,3.344317203413993411e-03,6.349782427787429608e-03,1.659623867162735716e-02,-2.639303318224847650e-01
1.927118971347808838e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.932118971347808838e+02,7.558200000000001140e+00,6.167400000000000659e+00,-1.160148000000000401e+01,-6.834599999999998232e+00,-3.221399999999998265e+00,-1.465024000000000548e+01,3.829199999999998827e+00,6.261000000000003674e+00,-1.165692000000000128e+01,8.102399999999986946e+00,-8.705999999999988859e+00,-1.074732000000002152e+01,8.110199999999988307e+00,8.723399999999974952e+00,-5.379560000000011222e+00,1.932118971347808838e+02,-1.149273839429951899e-01,-2.361197758582420647e-01,8.085177141765598208e-04,-1.681646682118298009e-03,9.373055386095074243e-03,-2.553163497010246252e-01
1.958282999992370605e+02,1.500000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.963282999992370605e+02,6.542068965517241708e+00,7.585215517241380212e+00,-1.070024999999999871e+01,-5.458706896551722920e+00,-5.204353448275863769e+00,-1.326743103448276351e+01,3.009051724137929984e+00,6.915517241379310676e+00,-1.149701724137932679e+01,9.087543103448272319e+00,-9.443275862068951199e+00,-8.556724137931047025e+00,7.027758620689650293e+00,8.834353448275843235e+00,-3.633982758620703635e+00,1.963282999992370605e+02,-1.344079018891449206e-01,-7.590353741406685728e-02,1.183009353892402636e-03,1.008698437661311766e-02,9.881145378427680717e-03,-2.723530030699055082e-01
1.988963420391082764e+02,1.500000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.993963420391082764e+02,6.996772151898730918e+00,8.737215189873410282e+00,-9.571995780590707881e+00,-4.460949367088605122e+00,-6.574936708860763090e+00,-1.255446835443038012e+01,1.528797468354425870e+00,7.436075949367087823e+00,-1.201760759493671493e+01,9.547721518987334122e+00,-9.690253164556944299e+00,-7.181624472573848728e+00,5.876329113924042780e+00,9.633734177215169225e+00,-9.733291139240634049e-01,1.993963420391082764e+02,-9.430498998262916432e-02,-1.090745166777651320e-02,2.689095872483449057e-04,1.186928321039886457e-02,7.938220686628484277e-03,-2.060365077573806658e-01
2.020810861587524414e+02,1.500000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,2.025810861587524414e+02,6.936302521008400390e+00,9.096554621848735422e+00,-8.918663865546218261e+00,-3.481008403361343539e+00,-7.576008403361357502e+00,-1.173918487394957566e+01,7.985294117647016021e-01,7.660714285714283811e+00,-1.318231932773110238e+01,9.299747899159653386e+00,-1.009941176470587720e+01,-4.980840336134466639e+00,5.733025210084023549e+00,9.472184873949558437e+00,5.799327731092305260e-01,2.025810861587524414e+02,-8.174777567476904094e-02,2.503138671068436735e-03,9.965191823335325678e-04,9.190696394305595054e-03,8.340796693798386077e-03,-1.562883763711861995e-01
2.052725610733032227e+02,1.500000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,2.057725610733032227e+02,7.324123505976093185e+00,9.677928286852585771e+00,-6.549756972111548059e+00,-2.596553784860556213e+00,-9.069442231075706573e+00,-1.093130278884461504e+01,4.691235059760709425e-02,8.303784860557774650e+00,-1.266700796812748386e+01,9.530199203187240897e+00,-1.028354581673305113e+01,-4.029223107569732676e+00,5.522390438247004596e+00,9.195956175298784174e+00,2.797183266932256718e+00,2.057725610733032227e+02,-7.957643153001606184e-02,2.329011037087018454e-02,-1.357152996081929753e-03,1.014697111218411905e-02,9.240024271527369493e-03,-1.215384678949669311e-01
2.087139828205108643e+02,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000001776e-01,2.092139828205108643e+02,-2.460000000000005294e+00,1.680652173913045777e+00,2.799826086956529014e+00,2.747608695652175914e+00,-2.356304347826088108e+00,1.410652173913048202e+00,-6.710869565217422172e-01,-7.004347826086945172e-01,9.863913043478221843e-01,4.910869565217286792e-01,1.663043478260938790e-01,-1.954695652173928266e+00,-4.218913043478265124e+00,-2.607391304347847161e+00,2.208260869565203954e+00,2.092139828205108643e+02,-2.454062096030072693e-02,-3.532606504131439729e-01,7.830566664901551094e-03,-1.801642127610983066e-02,-2.307026617329295537e-03,-3.515411593701889825e-01
