timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
1.291514370441436768e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-2.220446049250313081e-16,1.296514370441436768e+02,2.161875000000005098e+00,3.614423076923067413e+00,-5.553250000000007347e+00,2.143557692307693774e+00,-1.973076923076922118e-01,-4.628423076923083634e+00,4.475048076923083151e+00,3.474230769230766569e+00,-6.365605769230768374e+00,4.392548076923083578e+00,-8.024278846153839240e+00,-4.086759615384606192e+00,6.959134615384559019e-01,8.513076923076935643e+00,-8.762692307692110383e-01,1.296514370441436768e+02,5.286302295011968688e-02,-6.488757979912825741e-03,1.364849148891294182e-02,4.316701624842467742e-03,-1.243461693744533567e-02,-4.895488272492701243e-01
1.322376019954681396e+02,9.000000000000000000e+00,0.000000000000000000e+00,-2.220446049250313081e-16,1.327376019954681396e+02,3.781666666666665844e+00,3.670652173913029337e+00,-4.419149758454113730e+00,2.010942028985506447e+00,-6.847101449275369012e-01,-4.429700483091793650e+00,3.618188405797108320e+00,3.909710144927536657e+00,-6.559173913043473192e+00,4.847463768115948923e+00,-7.995652173913038396e+00,-1.940478260869557880e+00,1.035507246376806245e+00,9.094710144927553586e+00,1.647942028985525109e+00,1.327376019954681396e+02,7.545124963960712916e-02,5.232759517154111917e-02,2.390778122316822990e-03,7.438067410924080816e-03,-1.514851432316149417e-02,-4.417193273055380343e-01
1.353221831321716309e+02,9.000000000000000000e+00,2.000000000000000000e+00,-2.220446049250313081e-16,1.358221831321716309e+02,3.527500000000001634e+00,-1.366911764705894150e+00,-6.278323529411770743e+00,-6.487352941176470544e+00,3.578823529411767623e+00,-9.989147058823530045e+00,6.545000000000004370e+00,2.729999999999999982e+00,-3.870186274509799684e+00,2.255147058823535389e+00,-3.813235294117640173e+00,-1.125822549019606633e+01,2.771323529411759967e+00,5.137058823529418561e+00,-9.478784313725467925e+00,1.358221831321716309e+02,-2.858339230137346351e-02,9.552290630252922507e-03,7.322543443125846714e-03,3.312363110742183678e-03,-5.807801813336800276e-03,-3.877141625857821183e-01
1.384084029197692871e+02,9.000000000000000000e+00,4.000000000000000000e+00,-2.220446049250313081e-16,1.389084029197692871e+02,2.299951456310682651e+00,3.225728155339692149e-01,-6.787291262135930481e+00,-4.297718446601939135e+00,2.843300970873789080e+00,-8.454728155339807927e+00,6.366844660194178829e+00,2.168592233009706494e+00,-4.864718446601939306e+00,3.353883495145638882e+00,-4.424271844660185415e+00,-1.103709708737863338e+01,1.691504854368925725e+00,5.773980582524281147e+00,-8.046932038834937018e+00,1.389084029197692871e+02,-5.328874693351608183e-02,7.776182313060879710e-03,2.726831757327896448e-03,4.107958394457649799e-03,-3.015028338600176001e-03,-3.796933249507136177e-01
1.413927009105682373e+02,9.000000000000000000e+00,6.000000000000000000e+00,-2.220446049250313081e-16,1.418927009105682373e+02,1.936748878923769235e+00,1.118946188340795400e+00,-7.020295964125570443e+00,-3.821367713004484301e+00,1.123251121076232817e+00,-8.509156950672650765e+00,5.313161434977583752e+00,3.099955156950671586e+00,-5.567627802690582328e+00,4.042937219730949217e+00,-5.067040358744389295e+00,-9.480452914798201292e+00,2.599103139013447805e+00,6.134730941704044760e+00,-7.450780269058278726e+00,1.418927009105682373e+02,-7.040164232162153535e-02,-9.891459215265346883e-02,6.881523653530762993e-03,-2.891465971421767860e-03,-1.565158671611762168e-03,-3.365041366807549061e-01
1.444795420169830322e+02,9.000000000000000000e+00,8.000000000000000000e+00,-2.220446049250313081e-16,1.449795420169830322e+02,2.538913043478265408e+00,1.542391304347813907e+00,-6.975671497584548852e+00,-3.180362318840579405e+00,-4.557971014492756545e-02,-7.346705314009668975e+00,4.818188405797108054e+00,3.084347826086952793e+00,-5.953425120772947388e+00,3.917028985507251537e+00,-5.414492753623180832e+00,-9.010961352656993384e+00,2.678985507246370190e+00,6.758478260869574150e+00,-6.412927536231864067e+00,1.449795420169830322e+02,-8.462228962689289855e-03,1.772779420909026682e-01,-9.895409722834858351e-04,1.517802757179535604e-02,-5.156774698618218217e-03,-2.906069797522204956e-01
1.478670752048492432e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-2.220446049250313081e-16,1.483670752048492432e+02,2.451976744186051604e+00,2.379418604651152513e+00,-6.151674418604658356e+00,-1.977558139534884241e+00,-4.880232558139537269e-01,-7.388930232558149847e+00,4.939186046511633954e+00,3.017441860465115422e+00,-6.547651162790691259e+00,4.510813953488375994e+00,-5.720930232558131934e+00,-8.178813953488367261e+00,2.375581395348832281e+00,7.302906976744193202e+00,-4.323581395348815803e+00,1.483670752048492432e+02,-2.791841110279566496e-01,-3.980684920495681234e-01,1.274782786535663161e-02,-2.691220866819453786e-02,1.531274373599782711e-02,-2.761054949358452970e-01
1.508506770133972168e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-2.220446049250313081e-16,1.513506770133972168e+02,1.275981308411219262e+00,2.881542056074755553e+00,-7.142981308411223473e+00,-7.870093457943916349e-01,1.136915887850465517e-01,-6.318579439252339114e+00,5.187056074766358549e+00,2.367616822429905454e+00,-6.319336448598130929e+00,5.404906542056079566e+00,-6.229906542056064644e+00,-8.261299065420555365e+00,1.340186915887844776e+00,7.734392523364494565e+00,-4.442392523364468992e+00,1.513506770133972168e+02,-7.169233725501976406e-02,-1.320849397211013021e-01,9.525945371835041128e-03,-8.258370212583897654e-03,-5.484408409569725435e-04,-3.285069589999235484e-01
1.538344209194183350e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.543344209194183350e+02,1.262630331753558099e+00,3.485900473933637667e+00,-7.163279620853084673e+00,9.933412322274889350e-01,-2.279857819905212746e-01,-5.630113744075832649e+00,4.525805687203800609e+00,2.734265402843599535e+00,-7.299701421800941503e+00,5.600118483412329873e+00,-7.280331753554493801e+00,-7.839369668246439993e+00,1.393364928909947675e+00,8.235853080568730888e+00,-3.418189573459696540e+00,1.543344209194183350e+02,-1.312227759726557752e-01,-1.089114843466058302e-01,7.462305572078136405e-03,-4.781399628421141926e-03,4.639208956590691775e-03,-3.767744165673074797e-01
1.569183862209320068e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.574183862209320068e+02,2.331743119266059594e+00,4.397477064220175258e+00,-7.019568807339454430e+00,8.266513761467906285e-01,-1.102018348623853727e+00,-6.600880733944962664e+00,4.386743119266063751e+00,3.056146788990824259e+00,-7.917504587155957729e+00,6.076376146788992294e+00,-8.343577981651371545e+00,-5.760256880733943596e+00,1.356880733944948902e+00,9.241376146788995882e+00,-2.466623853210989648e+00,1.574183862209320068e+02,-4.715758763988493751e-02,3.281959178558456480e-02,4.116556232948926156e-03,5.296782560276995684e-03,-2.837077756012483434e-03,-4.027067007411510025e-01
1.600033900737762451e+02,1.100000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.605033900737762451e+02,3.510000000000001563e+00,4.982857142857132438e+00,-6.085190476190485143e+00,7.228571428571444191e-01,-1.392142857142856904e+00,-6.906000000000004135e+00,4.170714285714292480e+00,3.781428571428569807e+00,-7.916523809523803301e+00,6.050000000000003375e+00,-8.660714285714286476e+00,-4.064619047619039804e+00,1.624285714285708782e+00,9.235714285714292870e+00,4.200000000000198574e-01,1.605033900737762451e+02,2.121482548703040871e-02,-3.848679967812217856e-02,3.214848538239807943e-03,8.797197058508269499e-04,-7.062425064699100891e-03,-3.748478288451830287e-01
1.629870121479034424e+02,1.100000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.634870121479034424e+02,4.887169811320755564e+00,4.970518867924520912e+00,-4.577235849056611627e+00,7.582075471698128677e-01,-2.256650943396224296e+00,-6.423056603773591000e+00,3.430613207547176025e+00,4.503113207547166041e+00,-7.619688679245276930e+00,6.243396226415097949e+00,-9.012028301886791937e+00,-2.116150943396218231e+00,1.710141509433957152e+00,9.854858490566048346e+00,2.071669811320775434e+00,1.634870121479034424e+02,-1.136846258708965919e-02,1.027848327391834016e-01,6.068740855410424337e-03,9.556900391372729481e-03,-4.283283640749588513e-03,-3.516652524190129192e-01
1.660747861862182617e+02,1.100000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.665747861862182617e+02,5.176038961038958774e+00,1.608116883116871065e+00,-8.059359307359317270e+00,-6.488116883116886946e+00,9.995454545454534045e-01,-1.142620779220780314e+01,5.946948051948055536e+00,4.735194805194804957e+00,-6.943839826839824703e+00,3.961363636363644858e+00,-6.100649350649343994e+00,-9.887779220779217226e+00,5.311688311688302022e+00,6.836428571428586842e+00,-8.505662337662318606e+00,1.665747861862182617e+02,-4.085624742390208536e-02,-1.203112589662544071e-02,7.766555610931290439e-03,1.753315867468597687e-03,-4.870483444124718659e-04,-3.008181042420916551e-01
1.691577939987182617e+02,1.100000000000000000e+01,6.000000000000000000e+00,-2.220446049250313081e-16,1.696577939987182617e+02,4.905681818181820475e+00,6.647727272727158576e-01,-8.869045454545467777e+00,-7.166590909090911232e+00,2.065909090909093138e+00,-1.217536363636364882e+01,6.852954545454547741e+00,4.832045454545453644e+00,-7.062818181818176555e+00,4.005681818181824561e+00,-5.847272727272721404e+00,-1.154445454545454020e+01,5.660454545454537190e+00,6.781363636363647807e+00,-1.009877272727270459e+01,1.696577939987182617e+02,-6.707891988652675552e-02,2.124958603896877699e-02,7.794725623997886526e-04,5.091832893297330333e-03,3.751452864063058038e-04,-2.673586605624719836e-01
1.722448329925537109e+02,1.100000000000000000e+01,8.000000000000000000e+00,-2.220446049250313081e-16,1.727448329925537109e+02,3.383133802816902680e+00,2.262147887323933126e+00,-8.705556338028175745e+00,-5.664507042253528191e+00,8.478169014084498967e-01,-1.008107746478873423e+01,5.805739436619720806e+00,4.311866197183097604e+00,-7.179218309859153990e+00,5.109507042253527587e+00,-6.041725352112671921e+00,-1.094869014084506276e+01,4.437676056338021979e+00,7.630669014084512369e+00,-8.202929577464770361e+00,1.727448329925537109e+02,-2.172883218246132175e-01,1.417161686188528613e-01,-4.391088703988292596e-03,1.257576956741616840e-02,1.322895290369404189e-02,-1.909092232689891255e-01
1.756318609714508057e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.761318609714508057e+02,2.538764258555136433e+00,3.362452471482876959e+00,-8.405003802281372671e+00,-2.912794676806081284e+00,1.311216730038023137e-01,-8.705673003802290921e+00,5.154695817490501319e+00,3.725817490494294226e+00,-7.645098859315577755e+00,6.492490494296582426e+00,-6.568060836501891764e+00,-9.872247148288968432e+00,3.166539923954368341e+00,8.392186311787076747e+00,-6.048950570342189081e+00,1.761318609714508057e+02,-2.472463067582039709e-01,-1.747085651496120551e-01,1.382499592725769215e-02,-1.029420087021906509e-02,1.839201538434018235e-02,-3.038715998199503221e-01
1.787163388729095459e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.792163388729095459e+02,2.006313559322038476e+00,4.319491525423716283e+00,-8.004542372881365608e+00,-1.739745762711865318e+00,-7.189830508474583937e-01,-8.195991525423730550e+00,4.344152542372886394e+00,4.137838983050847297e+00,-7.981618644067792978e+00,6.993432203389838620e+00,-7.258474576271182421e+00,-8.672254237288131051e+00,2.466737288135586681e+00,9.352500000000015135e+00,-5.179440677966081097e+00,1.792163388729095459e+02,-1.494821491461815754e-01,-5.176593397933421103e-02,1.474246400392662665e-02,-7.819089406146273067e-04,1.300595962063614587e-02,-3.123808678934130167e-01
1.816991291046142578e+02,1.300000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.821991291046142578e+02,2.869090909090914465e+00,5.436136363636355995e+00,-7.327500000000005009e+00,-1.028863636363634981e+00,-2.059772727272724424e+00,-7.737772727272731466e+00,3.647045454545462917e+00,4.172727272727269288e+00,-8.369499999999991502e+00,7.124318181818187767e+00,-8.063863636363633347e+00,-7.216409090909077229e+00,2.664545454545450553e+00,9.520227272727280976e+00,-3.364409090909071143e+00,1.821991291046142578e+02,-1.254479858770289613e-01,-8.744606390934095419e-02,1.657908555458893415e-02,-3.430450051514939702e-03,1.146444902670654305e-02,-2.614867775277658346e-01
1.846852960586547852e+02,1.300000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.851852960586547852e+02,3.848333333333334938e+00,5.577173913043466769e+00,-5.857024154589373310e+00,-1.460797101449274660e+00,-3.952101449275362555e+00,-7.508734299516910404e+00,3.450797101449283311e+00,4.776376811594199800e+00,-8.609946859903375938e+00,7.011231884057974817e+00,-8.072463768115934357e+00,-5.404487922705301095e+00,2.522463768115936755e+00,9.204130434782616277e+00,-1.667758454106261334e+00,1.851852960586547852e+02,-1.291241211236279496e-01,-3.881542454314799301e-02,1.027878460964719992e-02,-9.467127993882854366e-04,1.224260449764917429e-02,-2.149813495036485278e-01
1.877691950798034668e+02,1.300000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.882691950798034668e+02,4.488364485981312768e+00,6.112850467289711709e+00,-4.894710280373838707e+00,-1.365280373831774474e+00,-5.036775700934579270e+00,-7.344233644859820664e+00,2.617429906542064089e+00,5.265981308411213924e+00,-8.412794392523363030e+00,7.244158878504681098e+00,-8.303271028037384482e+00,-4.390317757009336574e+00,2.528271028037377466e+00,9.179719626168235891e+00,4.565794392523556122e-01,1.882691950798034668e+02,-1.451297128285830296e-01,-5.867387771380142003e-02,1.131209412189288464e-02,-2.593927594580661394e-03,1.375439146960101902e-02,-1.895435055282629344e-01
1.910578539371490479e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.915578539371490479e+02,4.702500000000003233e+00,6.188207547169803924e+00,-4.586622641509435105e+00,-1.140141509433961309e+00,-5.598396226415094823e+00,-6.400509433962274564e+00,2.410330188679254526e+00,5.979056603773584833e+00,-8.926811320754708845e+00,7.031603773584910400e+00,-8.993632075471698073e+00,-2.376528301886788430e+00,2.455896226415088979e+00,9.364528301886799966e+00,1.549028301886812953e+00,1.915578539371490479e+02,-1.572230365672061259e-01,-7.891554589963181709e-02,1.991260730714169633e-02,-3.840284371520129129e-03,1.914841402058471351e-02,-1.902582014084987783e-01
1.941439111232757568e+02,1.500000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.946439111232757568e+02,4.962954545454545396e+00,6.874090909090899260e+00,-4.478545454545455051e+00,-7.643181818181811193e-01,-5.858181818181821043e+00,-7.150681818181822358e+00,2.340000000000007851e+00,6.482045454545451335e+00,-9.121909090909081641e+00,7.341136363636362461e+00,-9.326590909090908710e+00,-1.706318181818174518e+00,2.124545454545449186e+00,9.819545454545464125e+00,2.674454545454565402e+00,1.946439111232757568e+02,-7.974116376347165080e-02,-3.664514033060352338e-02,1.808682717382908978e-02,1.423444907149215392e-03,1.334742420691657945e-02,-1.745393767952919672e-01
1.972290351390838623e+02,1.500000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.977290351390838623e+02,4.045094786729859671e+00,3.832109004739325364e+00,-9.654511848341234881e+00,-5.429644549763033012e+00,-3.275118483412323145e-01,-1.141736492890996857e+01,5.544526066350718096e+00,4.601090047393361360e+00,-8.762829383886252543e+00,7.651066350710898689e+00,-6.483412322274873851e+00,-1.130207109004739507e+01,5.136966824644539464e+00,9.651966824644556908e+00,-8.054350710900454402e+00,1.977290351390838623e+02,-4.534391025875770392e-02,-2.185167975304979845e-02,1.613195585131080995e-02,1.570310426329183003e-03,1.109037978190628541e-02,-1.425239464188639560e-01
2.002138402462005615e+02,1.500000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,2.007138402462005615e+02,3.635270270270271276e+00,5.201351351351341634e+00,-9.341144144144154282e+00,-4.063783783783780912e+00,-1.691486486486486251e+00,-1.034165765765767375e+01,4.596351351351357195e+00,4.744189189189186528e+00,-9.374072072072070938e+00,7.997297297297305541e+00,-7.250675675675672949e+00,-1.000578378378377664e+01,4.120945945945937439e+00,9.505540540540550865e+00,-6.607054054054033898e+00,2.007138402462005615e+02,1.417447675506139891e-02,1.962964669843245483e-02,1.518632220523852445e-02,4.183538454592118823e-03,7.667359392167079520e-03,-8.912242873831911771e-02
2.031982269287109375e+02,1.500000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,2.036982269287109375e+02,3.320714285714289282e+00,6.303571428571419055e+00,-8.671619047619049780e+00,-2.924999999999998490e+00,-2.439999999999999503e+00,-9.729142857142869971e+00,3.792142857142863033e+00,4.988571428571421329e+00,-1.095042857142856185e+01,8.806428571428575935e+00,-7.884999999999995346e+00,-9.113476190476179184e+00,3.644999999999991580e+00,1.027428571428572113e+01,-4.652857142857121708e+00,2.036982269287109375e+02,-3.523653330990955852e-03,7.577453547467789818e-02,1.518686832416626248e-02,7.754409947388228933e-03,8.278572335395787199e-03,-8.765474394673393455e-02
2.065870211124420166e+02,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000001776e-01,2.070870211124420166e+02,3.407790697674422553e+00,6.523604651162781209e+00,-8.592418604651170355e+00,-2.118488372093021876e+00,-4.158488372093017915e+00,-9.190186046511628959e+00,3.241046511627914128e+00,5.044186046511623722e+00,-1.101816279069766935e+01,8.691976744186048265e+00,-8.819302325581396929e+00,-7.329930232558133696e+00,3.417906976744179204e+00,1.076337209302325881e+01,-2.637209302325564053e+00,2.070870211124420166e+02,-1.433883193713818630e-02,-2.393619899529703943e-01,3.051089651362851995e-03,-1.764647854535385599e-02,-5.862214725121424851e-03,-3.327496910857600243e-01
