1717620754.687843	1717620754.9315927	-0.028522660955786705	0.03241244703531265	0.07764104753732681	0.06539025902748108	0.21632634103298187	0.37624692916870117
1717620754.6909409	1717620754.9381096	-0.028173208236694336	0.032495055347681046	0.08225338160991669	0.06711610406637192	0.2162204384803772	0.3927721083164215
1717620754.694298	1717620754.943132	-0.02821301855146885	0.032387323677539825	0.07486264407634735	0.06545434892177582	0.21483713388442993	0.3671102523803711
1717620754.699391	1717620754.9480417	-0.028098205104470253	0.03233940526843071	0.0770149976015091	0.06662784516811371	0.21464309096336365	0.37425124645233154
1717620754.7037592	1717620754.9500651	-0.02824159897863865	0.032410696148872375	0.07778896391391754	0.06711478531360626	0.21363747119903564	0.376191645860672
1717620754.7996092	1717620754.9500651	-0.028367415070533752	0.03226929530501366	0.08225516974925995	0.06705547124147415	0.21519705653190613	0.39164555072784424
1717620754.8006132	1717620754.9600732	-0.028350690379738808	0.032053012400865555	0.07571311295032501	0.06348217278718948	0.21481794118881226	0.3675549626350403
1717620754.802557	1717620754.964035	-0.02838529460132122	0.03209735453128815	0.07840678095817566	0.06483523547649384	0.21584253013134003	0.3775220215320587
1717620754.8034859	1717620754.9690366	-0.028254272416234016	0.032337114214897156	0.07825081050395966	0.065858855843544	0.21377138793468475	0.37841537594795227
1717620754.80452	1717620754.9732337	-0.02804519236087799	0.032638441771268845	0.08263601362705231	0.06804579496383667	0.2115199863910675	0.3950304687023163
1717620754.80546	1717620754.9767973	-0.02802150882780552	0.03250691667199135	0.07632401585578918	0.06671646982431412	0.21112337708473206	0.3712075650691986
1717620754.806541	1717620754.981288	-0.02795342355966568	0.032316841185092926	0.075625479221344	0.06555549055337906	0.21210193634033203	0.3709823489189148
1717620754.807523	1717620754.985857	-0.027851946651935577	0.03243842348456383	0.07793409377336502	0.06604026257991791	0.21249385178089142	0.3795490264892578
1717620754.808458	1717620754.9888768	-0.027796611189842224	0.032493848353624344	0.0790107250213623	0.06689365953207016	0.21203474700450897	0.3834165334701538
1717620754.809315	1717620754.9928966	-0.02774570696055889	0.03228038176894188	0.07523960620164871	0.06398100405931473	0.2125222235918045	0.3686893880367279
1717620754.81009	1717620754.997044	-0.02801326848566532	0.0320264995098114	0.07508602738380432	0.06376589834690094	0.21290996670722961	0.3687380254268646
1717620754.8108642	1717620754.999241	-0.028383279219269753	0.03184125944972038	0.07747764140367508	0.06328469514846802	0.2142333686351776	0.37677401304244995
1717620754.81164	1717620754.999241	-0.02819027006626129	0.0316467359662056	0.07755003124475479	0.06084926426410675	0.21331210434436798	0.3781437873840332
1717620754.812484	1717620755.009571	-0.02825290337204933	0.0318409763276577	0.07747932523488998	0.06110061705112457	0.21418432891368866	0.37588024139404297
1717620754.81348	1717620755.014732	-0.02824753150343895	0.032006893306970596	0.07763445377349854	0.06295113265514374	0.2146611213684082	0.3755874037742615
1717620754.814254	1717620755.0193045	-0.02810252271592617	0.0320887453854084	0.07701671123504639	0.06338326632976532	0.21468552947044373	0.37335801124572754
1717620754.814965	1717620755.0193045	-0.028177054598927498	0.03254101425409317	0.07709735631942749	0.06567864865064621	0.21537724137306213	0.3745518922805786
1717620754.815617	1717620755.0263505	-0.028311055153608322	0.03262008726596832	0.07694392651319504	0.06702354550361633	0.21567592024803162	0.3748960793018341
1717620754.816618	1717620755.0310557	-0.028388088569045067	0.032663457095623016	0.0765593871474266	0.06599149852991104	0.21633818745613098	0.37553709745407104
1717620754.8173592	1717620755.0316064	-0.028214694932103157	0.03248519450426102	0.0787125676870346	0.06422853469848633	0.21505224704742432	0.38265180587768555
1717620754.81803	1717620755.0316064	-0.028136534616351128	0.032201915979385376	0.0787079781293869	0.06425091624259949	0.21458517014980316	0.3820416331291199
1717620754.818775	1717620755.0416203	-0.028179964050650597	0.03200846165418625	0.0818648487329483	0.06290178745985031	0.21647538244724274	0.39277276396751404
1717620754.819432	1717620755.0416203	-0.028072930872440338	0.031920772045850754	0.07909256219863892	0.061710938811302185	0.21475382149219513	0.3822290599346161
1717620754.82019	1717620755.0486133	-0.02820814773440361	0.0320802666246891	0.07909632474184036	0.06266078352928162	0.21557655930519104	0.3819792568683624
1717620754.820968	1717620755.0486133	-0.02827993966639042	0.03210753574967384	0.07948441803455353	0.06241856887936592	0.2143360823392868	0.38251984119415283
1717620754.821653	1717620755.0486133	-0.02834027074277401	0.03225148096680641	0.08356376737356186	0.06407535821199417	0.21493393182754517	0.3986257016658783
1717620754.822321	1717620755.0586686	-0.02846231497824192	0.03205202519893646	0.07771706581115723	0.06149934604763985	0.21697202324867249	0.37617823481559753
1717620754.823008	1717620755.0648289	-0.027843158692121506	0.03196392580866814	0.07808727025985718	0.06358577311038971	0.2152053862810135	0.37773993611335754
1717620754.823691	1717620755.0652997	-0.028205445036292076	0.03202938660979271	0.08040092885494232	0.06632921099662781	0.21695338189601898	0.3858151137828827
1717620754.824378	1717620755.0652997	-0.028202323243021965	0.03206188231706619	0.08478502184152603	0.06778530776500702	0.21744772791862488	0.40357959270477295
1717620754.827372	1717620755.0753176	-0.02836071327328682	0.03176567330956459	0.07624339312314987	0.06401067227125168	0.21666689217090607	0.3723330795764923
1717620754.831019	1717620755.079482	-0.028158828616142273	0.031568460166454315	0.07600568979978561	0.06283725053071976	0.2154042273759842	0.3728892505168915
1717620754.8353112	1717620755.0819316	-0.027717620134353638	0.03141346201300621	0.07899873703718185	0.06301216036081314	0.2130708545446396	0.3832942545413971
1717620754.838441	1717620755.0819316	-0.027636786922812462	0.031409040093421936	0.08322741836309433	0.06507626175880432	0.21406427025794983	0.39962607622146606
1717620754.841391	1717620755.0819316	-0.027658611536026	0.031149614602327347	0.08038022369146347	0.06326454877853394	0.21288630366325378	0.38766181468963623
1717620754.8446631	1717620755.0919795	-0.027699774131178856	0.03114534728229046	0.07375957071781158	0.06355453282594681	0.21333202719688416	0.3639070391654968
1717620754.848384	1717620755.0969129	-0.027938976883888245	0.03152647987008095	0.07569151371717453	0.06471642106771469	0.21377526223659515	0.37146687507629395
1717620754.853205	1717620755.09886	-0.027914905920624733	0.031765639781951904	0.0786154568195343	0.06685703247785568	0.21223214268684387	0.38343295454978943
1717620754.856757	1717620755.09886	-0.028064636513590813	0.032023269683122635	0.0793909803032875	0.06758676469326019	0.21422189474105835	0.38595014810562134
1717620754.860886	1717620755.1088672	-0.028096916154026985	0.03167983517050743	0.0722307488322258	0.06535633653402328	0.2143191397190094	0.3593628406524658
1717620754.864853	1717620755.1133842	-0.02799118682742119	0.031879108399152756	0.07446271926164627	0.06672800332307816	0.2144266664981842	0.3673759996891022
1717620754.869225	1717620755.1153824	-0.027893036603927612	0.031994469463825226	0.07708197087049484	0.06631815433502197	0.21438881754875183	0.37589767575263977
1717620754.873248	1717620755.1194146	-0.027867278084158897	0.032223258167505264	0.08000758290290833	0.06795310974121094	0.21209938824176788	0.3870026171207428
1717620754.876987	1717620755.1249988	-0.028430212289094925	0.0327959842979908	0.07217509299516678	0.06982972472906113	0.21163411438465118	0.3555344343185425
1717620754.880608	1717620755.1294522	-0.028200026601552963	0.032802507281303406	0.0698644369840622	0.06794393807649612	0.20995259284973145	0.3469178378582001
1717620754.885099	1717620755.1343105	-0.028230654075741768	0.03274829313158989	0.07225176692008972	0.06780778616666794	0.2099367082118988	0.3549090325832367
1717620754.889447	1717620755.138535	-0.02804466336965561	0.03285190835595131	0.07802032679319382	0.06892290711402893	0.2109609693288803	0.3773270845413208
1717620754.893117	1717620755.1415184	-0.028168998658657074	0.0329168401658535	0.07663841545581818	0.0679028257727623	0.2122947722673416	0.3726595342159271
1717620754.896804	1717620755.145595	-0.028133578598499298	0.032797958701848984	0.07378982752561569	0.06609026342630386	0.21223647892475128	0.36241447925567627
1717620754.901665	1717620755.149554	-0.027833878993988037	0.03302637115120888	0.07648269832134247	0.06638506799936295	0.20899084210395813	0.37177738547325134
1717620754.9059908	1717620755.149554	-0.0280364528298378	0.033141911029815674	0.07679817080497742	0.06663167476654053	0.21052059531211853	0.37091168761253357
1717620754.9092212	1717620755.149554	-0.02799876406788826	0.03313344717025757	0.07949284464120865	0.0672139823436737	0.21037137508392334	0.3794274628162384
1717620754.913074	1717620755.1596045	-0.027897480875253677	0.032904740422964096	0.07725795358419418	0.06564485281705856	0.21048398315906525	0.3707966208457947
1717620754.918221	1717620755.1673517	-0.027699321508407593	0.03311888501048088	0.07802482694387436	0.06785552948713303	0.2088605761528015	0.37355586886405945
1717620754.922593	1717620755.171358	-0.027764298021793365	0.033154577016830444	0.07786901295185089	0.06938257068395615	0.2079952359199524	0.3741774260997772
1717620754.926273	1717620755.1753235	-0.027812162414193153	0.03303234651684761	0.08110226690769196	0.06849447637796402	0.20793797075748444	0.3860650658607483
1717620754.929627	1717620755.178662	-0.027769817039370537	0.03266453742980957	0.07701561599969864	0.06557875871658325	0.20743680000305176	0.3742494583129883
1717620754.9342568	1717620755.1833942	-0.027777254581451416	0.03275575861334801	0.07732079923152924	0.06704949587583542	0.20701174437999725	0.3770948052406311
1717620754.9388642	1717620755.187532	-0.027445338666439056	0.03273535519838333	0.07793182134628296	0.06653054803609848	0.2062932699918747	0.37895578145980835
1717620754.942875	1717620755.1915302	-0.027178345248103142	0.03213635832071304	0.08230655640363693	0.06335417181253433	0.20667481422424316	0.3977528512477875
1717620754.945653	1717620755.1940258	-0.027250858023762703	0.03206587955355644	0.07776593416929245	0.06255823373794556	0.20608389377593994	0.3811724781990051
1717620754.9506	1717620755.1985505	-0.02724219672381878	0.03196946159005165	0.07776571810245514	0.06283342093229294	0.20455646514892578	0.3800222873687744
1717620754.954335	1717620755.1985505	-0.02731805294752121	0.03193579614162445	0.07822823524475098	0.06267569214105606	0.2050757259130478	0.38197562098503113
1717620754.958627	1717620755.1985505	-0.02725430764257908	0.031985361129045486	0.07968948781490326	0.06523355096578598	0.20362797379493713	0.3857967257499695
1717620754.9607732	1717620755.2094085	-0.027508758008480072	0.03194114938378334	0.07415322214365005	0.0649060606956482	0.20527283847332	0.36392706632614136
1717620754.964609	1717620755.2132123	-0.027640482410788536	0.03185681626200676	0.0732295960187912	0.06391653418540955	0.20670579373836517	0.36205533146858215
1717620754.968888	1717620755.2147195	-0.027608597651124	0.03201235830783844	0.07568907737731934	0.06639393419027328	0.20505857467651367	0.37293174862861633
1717620754.9726698	1717620755.219823	-0.027506180107593536	0.03212505206465721	0.07753508538007736	0.06637625396251678	0.20464462041854858	0.3807041645050049
1717620754.975839	1717620755.2248604	-0.027784258127212524	0.03227761387825012	0.07739032804965973	0.06510515511035919	0.2065746784210205	0.3796273469924927
1717620754.9807	1717620755.2248604	-0.027916841208934784	0.03183829411864281	0.0716933161020279	0.06115035340189934	0.20770607888698578	0.3597259521484375
1717620754.9832242	1717620755.232001	-0.027747347950935364	0.03175240755081177	0.07438722997903824	0.059962037950754166	0.20749789476394653	0.3679175078868866
1717620754.987158	1717620755.236278	-0.027467595413327217	0.03202035278081894	0.07807934284210205	0.06058686971664429	0.20695661008358002	0.38230326771736145
1717620754.990328	1717620755.2387662	-0.027612823992967606	0.031868934631347656	0.07993162423372269	0.06063855066895485	0.20808693766593933	0.3857826292514801
1717620754.99352	1717620755.241977	-0.027623655274510384	0.031447429209947586	0.07592678815126419	0.05777442455291748	0.20818620920181274	0.37079790234565735
1717620754.997869	1717620755.247109	-0.027827024459838867	0.03125317767262459	0.07600434869527817	0.05748315528035164	0.21043266355991364	0.37137123942375183
1717620755.0015502	1717620755.250141	-0.027936751022934914	0.031409021466970444	0.07893209904432297	0.05866778641939163	0.210458904504776	0.3821949064731598
1717620755.005604	1717620755.254227	-0.027931908145546913	0.031361471861600876	0.08370291441679001	0.059641189873218536	0.21149472892284393	0.3996054530143738
1717620755.0079749	1717620755.2572262	-0.028039032593369484	0.03150790184736252	0.08131808787584305	0.060326021164655685	0.2138311266899109	0.3919250965118408
1717620755.011314	1717620755.2602322	-0.02824678272008896	0.031519945710897446	0.07708889245986938	0.06046447157859802	0.21435227990150452	0.3756175637245178
1717620755.0152981	1717620755.2639875	-0.02848854847252369	0.0315994955599308	0.07893828302621841	0.06069957837462425	0.21678020060062408	0.3845875561237335
1717620755.019109	1717620755.268	-0.028472818434238434	0.03170880302786827	0.08694236725568771	0.06162629276514053	0.2159002125263214	0.41534674167633057
1717620755.022537	1717620755.2714412	-0.028361883014440536	0.03162812069058418	0.08501618355512619	0.06268230080604553	0.2140132039785385	0.4064139425754547
1717620755.025557	1717620755.2740772	-0.028055600821971893	0.03144458308815956	0.08239390701055527	0.060485437512397766	0.213811993598938	0.3966537415981293
1717620755.029017	1717620755.278311	-0.028398193418979645	0.031121572479605675	0.07778219133615494	0.0572795569896698	0.21537619829177856	0.3783709406852722
1717620755.0331159	1717620755.2817588	-0.02788958139717579	0.031016072258353233	0.08131076395511627	0.05953153222799301	0.21219520270824432	0.3910002112388611
1717620755.123897	1717620755.285515	-0.027683502063155174	0.03124694526195526	0.08638940751552582	0.061759766191244125	0.2107943594455719	0.40894314646720886
1717620755.124764	1717620755.2885356	-0.02771673910319805	0.031013378873467445	0.0833863914012909	0.059253301471471786	0.2121274620294571	0.398714154958725
